epoch_utc,x_est_km,y_est_km,z_est_km,geom_ok,beta_deg,gdop,n_sats,sats,satA,satB,tgt,run_id,P_xx,P_xy,P_xz,P_yx,P_yy,P_yz,P_zx,P_zy,P_zz
2025-01-01 00:09:08+00:00,2827.9130800380804,673.5497118609464,5737.556702927964,1,12.970308213527936,0.5077257240479813,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09160488233268117,0.009328975947042673,-0.00011373285216218718,0.009328975947042675,0.08803683444202592,-0.0007023080021178119,-0.00011373285216218718,-0.0007023080021178118,0.07814369408533985
2025-01-01 00:09:09+00:00,2825.6478300173335,671.6317383774439,5738.657912885527,1,12.96732934709762,0.5077226846749442,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09160273643680661,0.009326950586219575,-0.00011511252593938204,0.009326950586219575,0.08803863236106046,-0.0007047455910678778,-0.00011511252593938207,-0.0007047455910678778,0.07814095573566573
2025-01-01 00:09:10+00:00,2823.3923996884673,669.6807751317573,5739.945290344095,1,12.962371847091593,0.5077192719956715,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09160075250068572,0.009323691512452563,-0.00011572414255104541,0.009323691512452563,0.08803982885632891,-0.0007075694890121177,-0.00011572414255104541,-0.0007075694890121177,0.07813827779880002
2025-01-01 00:09:11+00:00,2821.2554055725163,667.8265721569562,5740.645525037021,1,12.959388947165108,0.507716783862204,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0916000014072333,0.009321810203313663,-0.00011636352951486218,0.009321810203313663,0.08804198506157475,-0.000708177826702035,-0.00011636352951486221,-0.0007081778267020351,0.07813434614657191
2025-01-01 00:09:12+00:00,2819.6109739460144,665.6956010878722,5742.12174849835,1,12.943974824470263,0.5077137026216865,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09159806201066742,0.009318828735499085,-0.00011826915462579108,0.009318828735499083,0.08804359285404212,-0.000711109978777878,-0.00011826915462579111,-0.0007111099787778781,0.07813154896511271
2025-01-01 00:09:13+00:00,2816.5811769118313,663.9586984253281,5742.717079960483,1,12.940176121852188,0.5077108951690008,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09159582495255168,0.009316422272977996,-0.00011792720479555727,0.009316422272977997,0.0880459038737565,-0.0007126782159304629,-0.00011792720479555726,-0.0007126782159304628,0.07812862424699997
2025-01-01 00:09:14+00:00,2815.410748433132,661.6842857847523,5743.554268833858,1,12.930416663574816,0.5077086472966192,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09159366103580072,0.009315189451915768,-0.00011967588234536987,0.009315189451915768,0.08804870815061604,-0.0007143375639888966,-0.0001196758823453699,-0.0007143375639888966,0.07812570135334616
2025-01-01 00:09:15+00:00,2813.198057579139,660.9104137249104,5744.081249562799,1,12.925275229089518,0.5077054022611096,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09159146447458136,0.009312094981571078,-0.00012177719917337355,0.009312094981571076,0.08804846641456832,-0.0007187796864945969,-0.00012177719917337352,-0.0007187796864945967,0.07812484459596551
2025-01-01 00:09:16+00:00,2811.397176197571,658.6300217151554,5745.463260948621,1,12.917441270308123,0.5077030165755522,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09158790130743764,0.009309565294984048,-0.00012121951205545103,0.009309565294984048,0.0880541636337271,-0.0007180661952229161,-0.00012121951205545103,-0.000718066195222916,0.07812028809875057
2025-01-01 00:09:17+00:00,2809.205183364287,656.4380326239709,5746.451512903902,1,12.91251296957349,0.5077005392026465,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09158682101623689,0.009307388879090744,-0.0001234770579352562,0.009307388879090744,0.08805452686784199,-0.0007205245876230349,-0.0001234770579352562,-0.0007205245876230349,0.0781184896225791
2025-01-01 00:09:18+00:00,2806.5423840523335,654.9858511125136,5747.6347099962195,1,12.902990941561868,0.5076980573722136,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09158565487850544,0.009304013215844342,-0.00012301941834586246,0.009304013215844342,0.08805661364316987,-0.000723034704817244,-0.0001230194183458625,-0.000723034704817244,0.07811504893784425
2025-01-01 00:09:19+00:00,2805.120102655971,652.6740201738573,5748.203769113897,1,12.895958918308244,0.5076963148130272,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09158236620174724,0.00930356034221077,-0.00012564120735440316,0.00930356034221077,0.08806011502784909,-0.000725453522512407,-0.00012564120735440316,-0.0007254535225124069,0.07811306684513215
2025-01-01 00:09:20+00:00,2802.5873374972807,650.8706532488782,5749.613598357028,1,12.887750733289156,0.5076943396225716,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915811422925476,0.009300178749934395,-0.00012497056400663666,0.009300178749934395,0.08806463615202449,-0.0007253206889236771,-0.00012497056400663666,-0.0007253206889236771,0.078107764040227
2025-01-01 00:09:21+00:00,2801.6199841731855,649.3571938164865,5750.561681127557,1,12.887307854291581,0.5076926215770794,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09158019491637692,0.009299046902483492,-0.00012809772951239554,0.009299046902483492,0.08806530880340649,-0.0007289141676272018,-0.00012809772951239554,-0.0007289141676272018,0.07810629428402419
2025-01-01 00:09:22+00:00,2799.2136868713046,646.8059518504626,5752.092846161035,1,12.876483549322472,0.5076906682666072,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09157792750291459,0.009295753207586428,-0.0001291453276419795,0.009295753207586428,0.08806994829131833,-0.0007311885708407431,-0.0001291453276419795,-0.0007311885708407432,0.07810193885076139
2025-01-01 00:09:23+00:00,2796.3038439282914,645.1262707812622,5752.640846250943,1,12.871487705413443,0.5076883915654091,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915768167238973,0.009292926043923523,-0.00012904707208982223,0.009292926043923523,0.0880702508994148,-0.0007326187297195808,-0.00012904707208982223,-0.0007326187297195808,0.07810043530696012
2025-01-01 00:09:24+00:00,2795.089057284034,643.1741632740097,5753.231978187145,1,12.86373381428203,0.50768608658583,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09157108877687171,0.009290757567057821,-0.00013027190441076744,0.009290757567057821,0.0880748339529334,-0.0007348557934944283,-0.00013027190441076744,-0.0007348557934944283,0.07809923978302977
2025-01-01 00:09:25+00:00,2793.1963732153527,641.5686999222315,5753.998794937165,1,12.856154559795932,0.5076843455883262,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09157181134280287,0.009287900613683876,-0.0001319826115678875,0.009287900613683878,0.08807479295908117,-0.0007365067652274346,-0.0001319826115678875,-0.0007365067652274346,0.07809679045356298
2025-01-01 00:09:26+00:00,2790.72945754891,639.6622293748209,5754.779610636689,1,12.853763664951313,0.5076821386215066,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09156938023374404,0.009284379954638204,-0.00013223042199729147,0.009284379954638202,0.0880769484997769,-0.0007392230782623349,-0.0001322304219972915,-0.0007392230782623349,0.07809482514178573
2025-01-01 00:09:27+00:00,2788.583422541286,637.0336747182047,5755.810810724729,1,12.842192050054075,0.5076810409121899,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09156627225390974,0.009283514357927616,-0.000134283680488817,0.009283514357927616,0.08808118914114481,-0.0007411383011462061,-0.000134283680488817,-0.000741138301146206,0.07809257790663003
2025-01-01 00:09:28+00:00,2786.641515836183,635.8747720075029,5756.887288970267,1,12.834716716720212,0.5076791932911079,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09156378680297116,0.009280344098714829,-0.00013503334479944597,0.00928034409871483,0.08808392843661796,-0.0007439009477986388,-0.00013503334479944597,-0.0007439009477986388,0.0780904480611209
2025-01-01 00:09:29+00:00,2784.3358868160954,633.308293335398,5757.798264838225,1,12.826829833606189,0.5076787240537206,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09156508414933276,0.00927895057289973,-0.0001359936389516857,0.00927895057289973,0.08808605890282845,-0.0007444490095176713,-0.0001359936389516857,-0.0007444490095176714,0.07808654380465259
2025-01-01 00:09:30+00:00,2781.7204655438836,631.3879024208669,5758.108528735091,1,12.82576720302067,0.5076763931334344,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09156075470116092,0.009275142017229294,-0.00013549677948150962,0.009275142017229294,0.08808896937599422,-0.0007468744541113989,-0.00013549677948150964,-0.0007468744541113989,0.07808559606781833
2025-01-01 00:09:31+00:00,2780.2388945422417,629.508980536593,5759.439517605969,1,12.815647473539832,0.5076757572316615,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09156089550540301,0.00927336576951097,-0.00013761196747164107,0.00927336576951097,0.08809121401871457,-0.0007495671631993792,-0.0001376119674716411,-0.0007495671631993792,0.07808256495662327
2025-01-01 00:09:32+00:00,2778.109002234665,627.3934355732536,5760.240353189037,1,12.807352017618152,0.5076745067170623,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09155747425835156,0.0092717848284283,-0.00014053551230210653,0.0092717848284283,0.0880942787856559,-0.0007513041828612998,-0.00014053551230210656,-0.0007513041828612999,0.07808165172640498
2025-01-01 00:09:33+00:00,2776.365654122199,626.3144433632992,5760.896565408783,1,12.8055296460418,0.5076732119271091,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915567387070115,0.009268216630978286,-0.00014041016035668837,0.009268216630978288,0.08809633311324618,-0.000754275283612031,-0.00014041016035668837,-0.0007542752836120309,0.0780790182881298
2025-01-01 00:09:34+00:00,2773.9078035008656,623.3215248342302,5762.124417260344,1,12.79528454050704,0.5076727131739961,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915548674996443,0.009266645322327155,-0.00014156131454743978,0.009266645322327155,0.08810090404424444,-0.0007541978622165762,-0.00014156131454743978,-0.0007541978622165762,0.07807581215755784
2025-01-01 00:09:35+00:00,2772.256462045823,622.2370031279048,5762.848549513463,1,12.787973416008938,0.5076708673612568,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09155189674303921,0.00926283826926955,-0.00014276944249523227,0.009262838269269554,0.08810259488942283,-0.0007569087128584686,-0.0001427694424952323,-0.0007569087128584686,0.07807521793486873
2025-01-01 00:09:36+00:00,2769.5067739068495,619.9603453079574,5763.164113923064,1,12.780210311371384,0.5076704961156429,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915514919940075,0.009260944506261946,-0.00014212414471229682,0.009260944506261947,0.088105169631633,-0.0007599045703065447,-0.00014212414471229682,-0.0007599045703065446,0.0780726710006624
2025-01-01 00:09:37+00:00,2767.8752201583884,618.1829492706148,5764.444658894152,1,12.771972243926001,0.5076700554423018,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09155054682586289,0.009258735670610902,-0.00014398365255388433,0.009258735670610904,0.0881085355508272,-0.0007609795191870043,-0.00014398365255388433,-0.0007609795191870043,0.07806980281609972
2025-01-01 00:09:38+00:00,2765.5938554292525,615.6890179864921,5766.176557095211,1,12.766013526442007,0.5076698039044268,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09154943646713723,0.009256329705891441,-0.00014576386067481796,0.009256329705891441,0.08811310466149223,-0.0007618668368941734,-0.00014576386067481796,-0.0007618668368941734,0.07806608866772972
2025-01-01 00:09:39+00:00,2763.697956790481,614.2294341768084,5765.906222730855,1,12.761017425602766,0.5076678138359014,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09154464320833688,0.009252477463774111,-0.00014761382791879057,0.009252477463774111,0.0881146592431428,-0.0007661835983736032,-0.00014761382791879057,-0.0007661835983736031,0.07806730675344384
2025-01-01 00:09:40+00:00,2761.435258151925,612.0457385858418,5766.912466801382,1,12.756011055869942,0.5076682115002352,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09154403836866769,0.009251817781118929,-0.00014766985018267392,0.009251817781118929,0.08811838846898401,-0.0007668641375428816,-0.0001476698501826739,-0.0007668641375428816,0.07806458613019593
2025-01-01 00:09:41+00:00,2759.1401525022557,610.395608044195,5767.262580620532,1,12.746686712298702,0.5076671986891114,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09154242061837391,0.009248622332665352,-0.00014831041998088828,0.00924862233266535,0.08811936757425105,-0.0007698778929592642,-0.0001483104199808883,-0.0007698778929592642,0.07806419643222465
2025-01-01 00:09:42+00:00,2757.154604916098,608.5707794204038,5768.536871354782,1,12.746064300680287,0.5076673319637388,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09153995891037639,0.00924684930944041,-0.0001498380063520545,0.009246849309440412,0.0881251007774752,-0.0007711943299997006,-0.0001498380063520545,-0.0007711943299997006,0.07806106025532936
2025-01-01 00:09:43+00:00,2755.1222722367825,606.287658262999,5769.14692015827,1,12.733112759056404,0.507666814412131,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09153928961390195,0.009243877220618407,-0.00015142559945108174,0.009243877220618408,0.08812651578318605,-0.0007732171496421752,-0.00015142559945108174,-0.000773217149642175,0.07805978905827307
2025-01-01 00:09:44+00:00,2752.6900299706735,604.838582953343,5770.317375179901,1,12.72599236356114,0.5076666817672697,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915368832533283,0.009241453324716443,-0.00015210322181708792,0.009241453324716447,0.08813111450967012,-0.0007744265331776754,-0.00015210322181708795,-0.0007744265331776754,0.07805746201359191
2025-01-01 00:09:45+00:00,2750.6077709550295,602.9211092184603,5770.478377378457,1,12.718522526869325,0.5076657849816961,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09153533990700877,0.009237902950063772,-0.00015220499376784655,0.00923790295006377,0.08813181726744229,-0.0007768122061491946,-0.00015220499376784655,-0.0007768122061491946,0.07805739206663068
2025-01-01 00:09:46+00:00,2748.77571395119,600.9863549254727,5771.554225709162,1,12.712647228695836,0.5076668740371834,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09153511206465065,0.009237549252721758,-0.00015497697902333622,0.009237549252721758,0.08813559308556516,-0.0007796354205865677,-0.0001549769790233362,-0.0007796354205865676,0.07805494984446959
2025-01-01 00:09:47+00:00,2746.455769835707,598.7382661328336,5772.133193776583,1,12.710576023937415,0.5076662218921646,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09153027315582644,0.009234377210881675,-0.00015515123177323032,0.009234377210881675,0.08814074662207359,-0.0007808398581220176,-0.00015515123177323032,-0.0007808398581220176,0.07805397307236442
2025-01-01 00:09:48+00:00,2744.30731095112,596.9853099607011,5772.462103056804,1,12.699019098911933,0.5076667607467871,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915301018144866,0.009233216357816482,-0.00015686906368719724,0.009233216357816482,0.08814219469273449,-0.000783357932833785,-0.00015686906368719724,-0.000783357932833785,0.07805324345991448
2025-01-01 00:09:49+00:00,2741.7903807555185,595.3440901230343,5774.088466271292,1,12.68704883766536,0.5076665036818063,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09153085984419178,0.009227672583379127,-0.0001574371437853826,0.009227672583379127,0.08814501125995787,-0.0007865245289980921,-0.0001574371437853826,-0.0007865245289980921,0.07804940785635987
2025-01-01 00:09:50+00:00,2740.089088151627,593.0039413973209,5773.653454532261,1,12.686172399574907,0.507666573811399,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09152806763448497,0.009226492037388534,-0.00015818537491521368,0.009226492037388536,0.08814696902884098,-0.0007875961580986121,-0.0001581853749152137,-0.0007875961580986122,0.07805031350207868
2025-01-01 00:09:51+00:00,2737.5570657549197,590.7384970890059,5775.628520144116,1,12.674033687789509,0.5076678805602499,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09152871595998943,0.009224452259733219,-0.00016065789837694386,0.00922445225973322,0.08815188779195612,-0.0007897051483089541,-0.00016065789837694383,-0.0007897051483089541,0.07804607320059065
2025-01-01 00:09:52+00:00,2735.595323121892,589.1400543633092,5775.91853362094,1,12.67301944149206,0.5076674070337114,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915243875649845,0.00922082431693855,-0.00016073773493802224,0.009220824316938553,0.08815629030051941,-0.0007909830889803864,-0.00016073773493802224,-0.0007909830889803864,0.07804551829882808
2025-01-01 00:09:53+00:00,2733.0571336828034,587.7096413945784,5776.542621017394,1,12.661958621732333,0.5076674414263334,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09152382138806842,0.009217717279966153,-0.00016182980129978862,0.009217717279966151,0.08815681443940804,-0.0007948675254082175,-0.00016182980129978862,-0.0007948675254082174,0.07804559525688322
2025-01-01 00:09:54+00:00,2731.13004131747,585.2695606030734,5777.026990858113,1,12.659565281369865,0.5076682871237038,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.0915224888463694,0.009215291546237942,-0.0001618174591080086,0.009215291546237942,0.08816175208831711,-0.0007955420860779696,-0.0001618174591080086,-0.0007955420860779696,0.07804284881642887
2025-01-01 00:09:55+00:00,2728.8830113536465,583.5334878507992,5777.939127174988,1,12.653373653516622,0.5076696266696596,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09152361940722516,0.009213746287334984,-0.00016437261631154152,0.009213746287334984,0.08816378340038472,-0.0007991087418747504,-0.00016437261631154147,-0.0007991087418747503,0.07804104703530165
2025-01-01 00:09:56+00:00,2726.9521045541474,581.584983126145,5778.6589113179125,1,12.646692187604826,0.5076696155195585,11,"MEO_P1_S1,MEO_P1_S2,MEO_P1_S3,MEO_P1_S4,MEO_P2_S2,MEO_P2_S3,MEO_P2_S4,MEO_P3_S1,MEO_P3_S2,MEO_P3_S3,MEO_P3_S4",,,HGV_330,20251020T154731Z,0.09152124500742613,0.009210486417959914,-0.00016350062894341806,0.009210486417959914,0.08816627940558774,-0.0007997142369376685,-0.0001635006289434181,-0.0007997142369376685,0.07804091410876246
