t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1095.0,2025-10-25T21:30:14.180609Z,-10178868.261647528,574072.9234539914,-658465.5938040994,441.66458410613944,-2287.0810929626714,-4124.887126562156
1096.0,2025-10-25T21:30:15.180610Z,-10178160.616271636,573260.7051937416,-662576.8036512667,445.42353613345875,-2287.252675362881,-4124.565569345251
1097.0,2025-10-25T21:30:16.180611Z,-10177453.143481163,572448.386789746,-666688.0134984339,449.1824654644777,-2287.4248181381686,-4124.244012128344
1098.0,2025-10-25T21:30:17.180612Z,-10176745.843286952,571635.9682628561,-670799.223345601,452.94137203745777,-2287.5975212861354,-4123.92245491144
1099.0,2025-10-25T21:30:18.180613Z,-10176038.715699842,570823.449633925,-674910.4331927684,456.70025579066123,-2287.770784804377,-4123.600897694533
1100.0,2025-10-25T21:30:19.180614Z,-10175331.760730667,570010.8309238056,-679021.6430399355,460.45911666235025,-2287.9446086904804,-4123.2793404776285
1101.0,2025-10-25T21:30:20.180615Z,-10174624.978390265,569198.1121533527,-683132.8528871028,464.21795459078777,-2288.1189929420298,-4122.957783260723
1102.0,2025-10-25T21:30:21.180616Z,-10173918.368689472,568385.2933434222,-687244.06273427,467.97676951423614,-2288.2939375566016,-4122.636226043817
1103.0,2025-10-25T21:30:22.180617Z,-10173211.931639118,567572.3745148712,-691355.2725814373,471.7355613709586,-2288.4694425317666,-4122.314668826912
1104.0,2025-10-25T21:30:23.180618Z,-10172505.667250024,566759.3556885571,-695466.4824286044,475.4943300992182,-2288.6455078650874,-4121.993111610005
1105.0,2025-10-25T21:30:24.180619Z,-10171799.57553303,565946.236885339,-699577.6922757718,479.25307563727864,-2288.822133554126,-4121.6715543931
1106.0,2025-10-25T21:30:25.180620Z,-10171093.656498954,565133.0181260767,-703688.9021229389,483.0117979234036,-2288.9993195964335,-4121.349997176195
1107.0,2025-10-25T21:30:26.180621Z,-10170387.910158614,564319.699431631,-707800.111970106,486.77049689585704,-2289.177065989555,-4121.028439959289
1108.0,2025-10-25T21:30:27.180622Z,-10169682.33652284,563506.2808228645,-711911.3218172734,490.5291724929032,-2289.355372731033,-4120.706882742384
1109.0,2025-10-25T21:30:28.180623Z,-10168976.935602443,562692.76232064,-716022.5316644405,494.28782465280614,-2289.534239818401,-4120.385325525478
1110.0,2025-10-25T21:30:29.180624Z,-10168271.70740824,561879.1439458213,-720133.7415116078,498.04645331383085,-2289.7136672491883,-4120.063768308572
1111.0,2025-10-25T21:30:30.180624Z,-10167566.651951047,561065.4257192739,-724244.951358775,501.8050584142423,-2289.893655020917,-4119.742211091667
1112.0,2025-10-25T21:30:31.180625Z,-10166861.76924168,560251.6076618641,-728356.1612059423,505.5636398923052,-2290.0742031311033,-4119.420653874761
1113.0,2025-10-25T21:30:32.180626Z,-10166157.059290942,559437.6897944588,-732467.3710531094,509.32219768628516,-2290.255311577258,-4119.0990966578565
1114.0,2025-10-25T21:30:33.180627Z,-10165452.522109639,558623.6721379266,-736578.5809002768,513.0807317344479,-2290.4369803568843,-4118.77753944095
1115.0,2025-10-25T21:30:34.180628Z,-10164748.157708587,557809.5547131367,-740689.7907474439,516.839241975059,-2290.619209467483,-4118.455982224045
1116.0,2025-10-25T21:30:35.180629Z,-10164043.96609858,556995.3375409596,-744801.0005946112,520.5977283463849,-2290.801998906544,-4118.134425007139
1117.0,2025-10-25T21:30:36.180630Z,-10163339.947290424,556181.0206422665,-748912.2104417784,524.3561907866914,-2290.9853486715547,-4117.812867790234
1118.0,2025-10-25T21:30:37.180631Z,-10162636.101294916,555366.60403793,-753023.4202889455,528.1146292342455,-2291.169258759996,-4117.4913105733285
1119.0,2025-10-25T21:30:38.180632Z,-10161932.428122854,554552.087748824,-757134.6301361128,531.8730436273139,-2291.353729169341,-4117.169753356422
1120.0,2025-10-25T21:30:39.180633Z,-10161228.92778503,553737.4717958227,-761245.83998328,535.6314339041635,-2291.5387598970583,-4116.848196139517
1121.0,2025-10-25T21:30:40.180634Z,-10160525.600292245,552922.7561998018,-765357.0498304473,539.3898000030617,-2291.7243509406107,-4116.526638922611
1122.0,2025-10-25T21:30:41.180635Z,-10159822.44565528,552107.9409816378,-769468.2596776144,543.1481418622758,-2291.910502297454,-4116.205081705706
1123.0,2025-10-25T21:30:42.180636Z,-10159119.463884931,551293.0261622086,-773579.4695247818,546.9064594200737,-2292.0972139650385,-4115.8835244888005
1124.0,2025-10-25T21:30:43.180637Z,-10158416.65499198,550478.0117623929,-777690.6793719489,550.6647526147236,-2292.284485940808,-4115.561967271895
1125.0,2025-10-25T21:30:44.180638Z,-10157714.018987216,549662.8978030706,-781801.8892191162,554.4230213844936,-2292.4723182222015,-4115.240410054989
1126.0,2025-10-25T21:30:45.180638Z,-10157011.555881413,548847.6843051221,-785913.0990662834,558.1812656676522,-2292.66071080665,-4114.918852838084
1127.0,2025-10-25T21:30:46.180639Z,-10156309.265685357,548032.3712894298,-790024.3089134507,561.939485402468,-2292.84966369158,-4114.597295621178
1128.0,2025-10-25T21:30:47.180640Z,-10155607.148409827,547216.9587768764,-794135.5187606178,565.6976805272102,-2293.039176874412,-4114.275738404273
1129.0,2025-10-25T21:30:48.180641Z,-10154905.204065597,546401.446788346,-798246.7286077851,569.4558509801479,-2293.2292503525596,-4113.954181187367
1130.0,2025-10-25T21:30:49.180642Z,-10154203.432663437,545585.8353447233,-802357.9384549523,573.2139966995505,-2293.419884123431,-4113.632623970462
1131.0,2025-10-25T21:30:50.180643Z,-10153501.834214125,544770.1244668947,-806469.1483021195,576.972117623688,-2293.611078184428,-4113.311066753556
1132.0,2025-10-25T21:30:51.180644Z,-10152800.408728428,543954.3141757471,-810580.3581492868,580.73021369083,-2293.8028325329474,-4112.98950953665
1133.0,2025-10-25T21:30:52.180645Z,-10152099.15621711,543138.4044921685,-814691.567996454,584.4882848392468,-2293.9951471663776,-4112.6679523197445
1134.0,2025-10-25T21:30:53.180646Z,-10151398.07669094,542322.3954370483,-818802.7778436212,588.2463310072095,-2294.188022082104,-4112.346395102839
1135.0,2025-10-25T21:30:54.180647Z,-10150697.170160681,541506.2870312767,-822913.9876907885,592.0043521329878,-2294.3814572775036,-4112.024837885934
1136.0,2025-10-25T21:30:55.180648Z,-10149996.436637094,540690.0792957451,-827025.1975379557,595.7623481548535,-2294.5754527499485,-4111.703280669028
1137.0,2025-10-25T21:30:56.180649Z,-10149295.876130935,539873.7722513451,-831136.4073851228,599.5203190110774,-2294.770008496805,-4111.381723452123
1138.0,2025-10-25T21:30:57.180650Z,-10148595.488652963,539057.365918971,-835247.6172322902,603.2782646399309,-2294.9651245154323,-4111.0601662352165
1139.0,2025-10-25T21:30:58.180651Z,-10147895.274213934,538240.8603195165,-839358.8270794573,607.036184979686,-2295.160800803185,-4110.738609018312
1140.0,2025-10-25T21:30:59.180652Z,-10147195.232824594,537424.2554738773,-843470.0369266245,610.7940799686146,-2295.3570373574094,-4110.417051801406
1141.0,2025-10-25T21:31:00.180652Z,-10146495.364495702,536607.5514029498,-847581.2467737918,614.5519495449886,-2295.5538341754486,-4110.095494584501
1142.0,2025-10-25T21:31:01.180653Z,-10145795.669238001,535790.7481276317,-851692.456620959,618.3097936470807,-2295.7511912546383,-4109.773937367595
1143.0,2025-10-25T21:31:02.180654Z,-10145096.147062236,534973.845668821,-855803.6664681262,622.067612213164,-2295.9491085923078,-4109.452380150689
1144.0,2025-10-25T21:31:03.180655Z,-10144396.797979154,534156.8440474177,-859914.8763152935,625.8254051815107,-2296.1475861857803,-4109.130822933784
1145.0,2025-10-25T21:31:04.180656Z,-10143697.621999498,533339.7432843224,-864026.0861624607,629.5831724903949,-2296.346624032375,-4108.809265716878
1146.0,2025-10-25T21:31:05.180657Z,-10142998.619134001,532522.5434004365,-868137.2960096279,633.3409140780896,-2296.5462221294024,-4108.4877084999725
1147.0,2025-10-25T21:31:06.180658Z,-10142299.78939341,531705.2444166632,-872248.5058567952,637.0986298828686,-2296.746380474168,-4108.166151283067
1148.0,2025-10-25T21:31:07.180659Z,-10141601.132788453,530887.8463539059,-876359.7157039624,640.8563198430058,-2296.9470990639716,-4107.844594066161
1149.0,2025-10-25T21:31:08.180660Z,-10140902.649329865,530070.3492330692,-880470.9255511296,644.6139838967757,-2297.148377896107,-4107.523036849256
1150.0,2025-10-25T21:31:09.180661Z,-10140204.339028377,529252.7530750593,-884582.1353982969,648.3716219824527,-2297.350216967862,-4107.201479632351
1151.0,2025-10-25T21:31:10.180662Z,-10139506.201894721,528435.0579007828,-888693.345245464,652.1292340383113,-2297.5526162765163,-4106.8799224154445
1152.0,2025-10-25T21:31:11.180663Z,-10138808.237939622,527617.2637311476,-892804.5550926313,655.8868200026269,-2297.7555758193485,-4106.55836519854
1153.0,2025-10-25T21:31:12.180664Z,-10138110.447173804,526799.3705870627,-896915.7649397985,659.6443798136751,-2297.959095593626,-4106.236807981633
1154.0,2025-10-25T21:31:13.180665Z,-10137412.829607988,525981.378489438,-901026.9747869658,663.4019134097307,-2298.1631755966127,-4105.915250764729
1155.0,2025-10-25T21:31:14.180666Z,-10136715.385252899,525163.2874591849,-905138.1846341329,667.15942072907,-2298.367815825566,-4105.593693547822
1156.0,2025-10-25T21:31:15.180666Z,-10136018.11411925,524345.0975172146,-909249.3944813003,670.916901709969,-2298.5730162777377,-4105.272136330917
1157.0,2025-10-25T21:31:16.180667Z,-10135321.016217763,523526.80868444097,-913360.6043284674,674.674356290704,-2298.778776950372,-4104.950579114012
1158.0,2025-10-25T21:31:17.180668Z,-10134624.091559147,522708.4209817778,-917471.8141756346,678.4317844095515,-2298.98509784071,-4104.629021897106
1159.0,2025-10-25T21:31:18.180669Z,-10133927.34015412,521889.9344301403,-921583.0240228019,682.1891860047883,-2299.1919789459844,-4104.307464680201
1160.0,2025-10-25T21:31:19.180670Z,-10133230.762013385,521071.3490504445,-925694.2338699691,685.9465610146917,-2299.3994202634217,-4103.985907463294
1161.0,2025-10-25T21:31:20.180671Z,-10132534.357147655,520252.66486360785,-929805.4437171363,689.7039093775393,-2299.6074217902437,-4103.664350246389
1162.0,2025-10-25T21:31:21.180672Z,-10131838.125567634,519433.8818905484,-933916.6535643035,693.4612310316083,-2299.815983523666,-4103.342793029484
1163.0,2025-10-25T21:31:22.180673Z,-10131142.067284023,518615.00015218556,-938027.8634114708,697.2185259151771,-2300.0251054608975,-4103.021235812578
1164.0,2025-10-25T21:31:23.180674Z,-10130446.182307526,517796.0196694396,-942139.0732586379,700.9757939665233,-2300.2347875991422,-4102.699678595673
1165.0,2025-10-25T21:31:24.180675Z,-10129750.470648844,516976.94046323217,-946250.2831058053,704.7330351239259,-2300.4450299355967,-4102.378121378767
1166.0,2025-10-25T21:31:25.180676Z,-10129054.932318667,516157.7625544852,-950361.4929529724,708.4902493256632,-2300.655832467451,-4102.056564161861
1167.0,2025-10-25T21:31:26.180677Z,-10128359.567327699,515338.48596412234,-954472.7028001397,712.2474365100143,-2300.8671951918927,-4101.735006944957
1168.0,2025-10-25T21:31:27.180678Z,-10127664.375686627,514519.11071306834,-958583.9126473069,716.0045966152586,-2301.079118106099,-4101.41344972805
1169.0,2025-10-25T21:31:28.180679Z,-10126969.357406141,513699.63682224805,-962695.1224944742,719.7617295796755,-2301.291601207244,-4101.0918925111455
1170.0,2025-10-25T21:31:29.180680Z,-10126274.512496935,512880.06431258895,-966806.3323416413,723.5188353415444,-2301.504644492494,-4100.770335294239
1171.0,2025-10-25T21:31:30.180681Z,-10125579.840969693,512060.3932050177,-970917.5421888086,727.2759138391463,-2301.7182479590115,-4100.448778077334
1172.0,2025-10-25T21:31:31.180681Z,-10124885.342835099,511240.6235204634,-975028.7520359758,731.0329650107607,-2301.9324116039497,-4100.127220860429
1173.0,2025-10-25T21:31:32.180682Z,-10124191.018103829,510420.7552798555,-979139.9618831429,734.7899887946684,-2302.147135424459,-4099.805663643522
1174.0,2025-10-25T21:31:33.180683Z,-10123496.866786573,509600.7885041248,-983251.1717303103,738.5469851291502,-2302.3624194176814,-4099.4841064266175
1175.0,2025-10-25T21:31:34.180684Z,-10122802.888894005,508780.7232142031,-987362.3815774774,742.3039539524877,-2302.578263580755,-4099.162549209711
1176.0,2025-10-25T21:31:35.180685Z,-10122109.084436798,507960.5594310229,-991473.5914246447,746.0608952029618,-2302.7946679108104,-4098.840991992806
1177.0,2025-10-25T21:31:36.180686Z,-10121415.453425629,507140.297175518,-995584.801271812,749.817808818854,-2303.011632404972,-4098.5194347759
1178.0,2025-10-25T21:31:37.180687Z,-10120721.995871171,506319.9364686236,-999696.0111189792,753.574694738447,-2303.229157060359,-4098.197877558995
1179.0,2025-10-25T21:31:38.180688Z,-10120028.711784089,505499.47733127483,-1003807.2209661463,757.3315529000223,-2303.4472418740847,-4097.8763203420895
1180.0,2025-10-25T21:31:39.180689Z,-10119335.601175053,504678.91978440917,-1007918.4308133137,761.0883832418629,-2303.665886843255,-4097.554763125184
1181.0,2025-10-25T21:31:40.180690Z,-10118642.664054727,503858.2638489644,-1012029.6406604808,764.8451857022512,-2303.8850919649717,-4097.233205908278
1182.0,2025-10-25T21:31:41.180691Z,-10117949.900433771,503037.50954587926,-1016140.850507648,768.6019602194705,-2304.104857236329,-4096.911648691373
1183.0,2025-10-25T21:31:42.180692Z,-10117257.310322853,502216.65689609403,-1020252.0603548153,772.3587067318039,-2304.3251826544165,-4096.590091474467
1184.0,2025-10-25T21:31:43.180693Z,-10116564.89373263,501395.7059205494,-1024363.2702019825,776.1154251775351,-2304.546068216316,-4096.268534257562
1185.0,2025-10-25T21:31:44.180694Z,-10115872.650673755,500574.6566401877,-1028474.4800491496,779.8721154949482,-2304.7675139191056,-4095.946977040656
1186.0,2025-10-25T21:31:45.180695Z,-10115180.581156883,499753.50907595165,-1032585.6898963171,783.6287776223271,-2304.9895197598544,-4095.625419823751
1187.0,2025-10-25T21:31:46.180696Z,-10114488.685192669,498932.2632487855,-1036696.8997434842,787.3854114979562,-2305.212085735628,-4095.303862606845
1188.0,2025-10-25T21:31:47.180697Z,-10113796.96279176,498110.9191796344,-1040808.1095906514,791.1420170601202,-2305.4352118434845,-4094.982305389939
1189.0,2025-10-25T21:31:48.180697Z,-10113105.413964806,497289.4768894445,-1044919.3194378186,794.8985942471043,-2305.6588980804777,-4094.660748173034
1190.0,2025-10-25T21:31:49.180698Z,-10112414.038722452,496467.9363991633,-1049030.529284986,798.6551429971935,-2305.8831444436532,-4094.339190956128
1191.0,2025-10-25T21:31:50.180699Z,-10111722.837075345,495646.29772973864,-1053141.739132153,802.4116632486738,-2306.1079509300525,-4094.0176337392227
1192.0,2025-10-25T21:31:51.180700Z,-10111031.809034122,494824.56090211956,-1057252.9489793202,806.1681549398303,-2306.3333175367093,-4093.696076522317
1193.0,2025-10-25T21:31:52.180701Z,-10110340.954609426,494002.72593725694,-1061364.1588264874,809.9246180089498,-2306.5592442606526,-4093.374519305412
1194.0,2025-10-25T21:31:53.180702Z,-10109650.273811894,493180.7928561017,-1065475.3686736547,813.6810523943183,-2306.7857310989057,-4093.052962088506
1195.0,2025-10-25T21:31:54.180703Z,-10108959.76665216,492358.7616796063,-1069586.578520822,817.4374580342226,-2307.0127780484836,-4092.7314048716007
1196.0,2025-10-25T21:31:55.180704Z,-10108269.433140855,491536.63242872397,-1073697.7883679892,821.1938348669494,-2307.240385106398,-4092.4098476546947
1197.0,2025-10-25T21:31:56.180705Z,-10107579.273288615,490714.4051244092,-1077808.9982151564,824.9501828307864,-2307.4685522696527,-4092.08829043779
1198.0,2025-10-25T21:31:57.180706Z,-10106889.287106067,489892.07978761743,-1081920.2080623235,828.706501864021,-2307.697279535247,-4091.766733220884
1199.0,2025-10-25T21:31:58.180707Z,-10106199.474603835,489069.656439305,-1086031.4179094909,832.4627919049406,-2307.9265669001725,-4091.4451760039788
1200.0,2025-10-25T21:31:59.180708Z,-10105509.835792549,488247.1351004295,-1090142.6277566582,836.2190528918337,-2308.1564143614155,-4091.1236187870727
