t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1117.0,2025-10-20T16:06:08.477273Z,4939194.722031714,25014176.308982324,-15071456.81460105,-4435.514045710597,-571.8811135540991,-2398.326107276043
1118.0,2025-10-20T16:06:09.477274Z,4938414.146974129,25012919.441705585,-15073876.449179254,-4435.569795262792,-572.132455703306,-2398.098394666985
1119.0,2025-10-20T16:06:10.477275Z,4937633.414890102,25011662.821287252,-15076296.083757458,-4435.625605057059,-572.3837927597875,-2397.8706820579278
1120.0,2025-10-20T16:06:11.477276Z,4936852.525811486,25010406.44774355,-15078715.71833566,-4435.6814750929525,-572.6351247160948,-2397.6429694488697
1121.0,2025-10-20T16:06:12.477277Z,4936071.479770134,25009150.32109069,-15081135.352913864,-4435.737405370025,-572.8864515647783,-2397.415256839812
1122.0,2025-10-20T16:06:13.477278Z,4935290.276797899,25007894.44134488,-15083554.987492066,-4435.7933958878275,-573.1377732983887,-2397.1875442307546
1123.0,2025-10-20T16:06:14.477279Z,4934508.916926643,25006638.808522332,-15085974.62207027,-4435.849446645912,-573.3890899094769,-2396.9598316216966
1124.0,2025-10-20T16:06:15.477279Z,4933727.40018822,25005383.422639247,-15088394.256648472,-4435.9055576438295,-573.6404013905938,-2396.732119012639
1125.0,2025-10-20T16:06:16.477280Z,4932945.726614491,25004128.28371182,-15090813.891226675,-4435.961728881129,-573.89170773429,-2396.504406403581
1126.0,2025-10-20T16:06:17.477281Z,4932163.896237317,25002873.39175625,-15093233.52580488,-4436.017960357358,-574.1430089331166,-2396.2766937945235
1127.0,2025-10-20T16:06:18.477282Z,4931381.909088559,25001618.746788733,-15095653.160383081,-4436.074252072067,-574.3943049796246,-2396.048981185466
1128.0,2025-10-20T16:06:19.477283Z,4930599.765200085,25000364.348825462,-15098072.794961285,-4436.130604024801,-574.6455958663649,-2395.821268576408
1129.0,2025-10-20T16:06:20.477284Z,4929817.464603758,24999110.19788262,-15100492.429539487,-4436.18701621511,-574.8968815858888,-2395.5935559673503
1130.0,2025-10-20T16:06:21.477285Z,4929035.007331447,24997856.293976385,-15102912.06411769,-4436.243488642537,-575.1481621307466,-2395.3658433582923
1131.0,2025-10-20T16:06:22.477286Z,4928252.393415019,24996602.637122944,-15105331.698695892,-4436.300021306628,-575.3994374934903,-2395.1381307492347
1132.0,2025-10-20T16:06:23.477287Z,4927469.622886345,24995349.227338478,-15107751.333274096,-4436.356614206926,-575.6507076666703,-2394.910418140177
1133.0,2025-10-20T16:06:24.477288Z,4926686.695777298,24994096.064639144,-15110170.967852298,-4436.413267342976,-575.901972642838,-2394.682705531119
1134.0,2025-10-20T16:06:25.477289Z,4925903.61211975,24992843.149041124,-15112590.602430502,-4436.469980714321,-576.1532324145448,-2394.4549929220616
1135.0,2025-10-20T16:06:26.477290Z,4925120.371945579,24991590.480560586,-15115010.237008704,-4436.526754320503,-576.4044869743419,-2394.2272803130036
1136.0,2025-10-20T16:06:27.477291Z,4924336.975286657,24990338.059213694,-15117429.871586908,-4436.583588161063,-576.6557363147804,-2393.999567703946
1137.0,2025-10-20T16:06:28.477292Z,4923553.422174864,24989085.8850166,-15119849.506165111,-4436.640482235539,-576.9069804284121,-2393.7718550948885
1138.0,2025-10-20T16:06:29.477292Z,4922769.712642082,24987833.95798546,-15122269.140743313,-4436.6974365434735,-577.1582193077878,-2393.5441424858304
1139.0,2025-10-20T16:06:30.477293Z,4921985.846720188,24986582.27813644,-15124688.775321517,-4436.754451084406,-577.4094529454592,-2393.316429876773
1140.0,2025-10-20T16:06:31.477294Z,4921201.824441067,24985330.84548568,-15127108.409899719,-4436.811525857874,-577.6606813339775,-2393.0887172677153
1141.0,2025-10-20T16:06:32.477295Z,4920417.645836602,24984079.660049327,-15129528.044477923,-4436.8686608634125,-577.9119044658946,-2392.8610046586573
1142.0,2025-10-20T16:06:33.477296Z,4919633.31093868,24982828.721843533,-15131947.679056127,-4436.92585610056,-578.1631223337613,-2392.6332920495997
1143.0,2025-10-20T16:06:34.477297Z,4918848.8197791865,24981578.030884422,-15134367.31363433,-4436.983111568852,-578.41433493013,-2392.4055794405417
1144.0,2025-10-20T16:06:35.477298Z,4918064.172390011,24980327.587188143,-15136786.948212532,-4437.040427267825,-578.6655422475524,-2392.177866831484
1145.0,2025-10-20T16:06:36.477299Z,4917279.368803043,24979077.39077083,-15139206.582790736,-4437.097803197013,-578.9167442785792,-2391.9501542224266
1146.0,2025-10-20T16:06:37.477300Z,4916494.409050176,24977827.441648606,-15141626.21736894,-4437.155239355947,-579.1679410157627,-2391.7224416133686
1147.0,2025-10-20T16:06:38.477301Z,4915709.293163301,24976577.739837606,-15144045.851947142,-4437.212735744163,-579.4191324516546,-2391.494729004311
1148.0,2025-10-20T16:06:39.477302Z,4914924.021174316,24975328.285353947,-15146465.486525346,-4437.270292361191,-579.6703185788067,-2391.267016395253
1149.0,2025-10-20T16:06:40.477303Z,4914138.593115115,24974079.078213748,-15148885.121103548,-4437.327909206564,-579.9214993897704,-2391.0393037861954
1150.0,2025-10-20T16:06:41.477304Z,4913353.009017593,24972830.11843313,-15151304.755681751,-4437.385586279811,-580.1726748770982,-2390.811591177138
1151.0,2025-10-20T16:06:42.477304Z,4912567.268913656,24971581.406028196,-15153724.390259953,-4437.443323580461,-580.4238450333412,-2390.58387856808
1152.0,2025-10-20T16:06:43.477305Z,4911781.372835198,24970332.941015076,-15156144.024838157,-4437.501121108046,-580.675009851052,-2390.3561659590223
1153.0,2025-10-20T16:06:44.477306Z,4910995.320814127,24969084.72340986,-15158563.659416359,-4437.558978862092,-580.9261693227824,-2390.1284533499643
1154.0,2025-10-20T16:06:45.477307Z,4910209.112882343,24967836.753228657,-15160983.293994563,-4437.616896842126,-581.1773234410841,-2389.9007407409067
1155.0,2025-10-20T16:06:46.477308Z,4909422.749071753,24966589.030487567,-15163402.928572765,-4437.674875047676,-581.4284721985094,-2389.673028131849
1156.0,2025-10-20T16:06:47.477309Z,4908636.229414266,24965341.55520269,-15165822.563150968,-4437.7329134782685,-581.6796155876103,-2389.445315522791
1157.0,2025-10-20T16:06:48.477310Z,4907849.553941785,24964094.327390112,-15168242.197729172,-4437.791012133427,-581.9307536009395,-2389.2176029137336
1158.0,2025-10-20T16:06:49.477311Z,4907062.722686225,24962847.347065922,-15170661.832307374,-4437.849171012677,-582.1818862310481,-2388.989890304676
1159.0,2025-10-20T16:06:50.477312Z,4906275.735679495,24961600.614246212,-15173081.466885578,-4437.90739011554,-582.4330134704892,-2388.762177695618
1160.0,2025-10-20T16:06:51.477313Z,4905488.592953509,24960354.128947068,-15175501.10146378,-4437.965669441541,-582.6841353118149,-2388.5344650865604
1161.0,2025-10-20T16:06:52.477314Z,4904701.29454018,24959107.891184565,-15177920.736041984,-4438.024008990202,-582.935251747577,-2388.3067524775024
1162.0,2025-10-20T16:06:53.477315Z,4903913.840471427,24957861.90097478,-15180340.370620186,-4438.082408761044,-583.186362770328,-2388.079039868445
1163.0,2025-10-20T16:06:54.477316Z,4903126.2307791645,24956616.15833379,-15182760.00519839,-4438.140868753587,-583.4374683726206,-2387.8513272593873
1164.0,2025-10-20T16:06:55.477316Z,4902338.4654953135,24955370.66327766,-15185179.639776591,-4438.199388967351,-583.6885685470072,-2387.6236146503293
1165.0,2025-10-20T16:06:56.477317Z,4901550.544651794,24954125.415822454,-15187599.274354795,-4438.257969401855,-583.93966328604,-2387.3959020412717
1166.0,2025-10-20T16:06:57.477318Z,4900762.468280529,24952880.415984247,-15190018.908932999,-4438.316610056619,-584.1907525822714,-2387.1681894322137
1167.0,2025-10-20T16:06:58.477319Z,4899974.236413438,24951635.663779087,-15192438.543511203,-4438.375310931158,-584.4418364282543,-2386.940476823156
1168.0,2025-10-20T16:06:59.477320Z,4899185.849082452,24950391.15922304,-15194858.178089406,-4438.434072024989,-584.6929148165411,-2386.7127642140986
1169.0,2025-10-20T16:07:00.477321Z,4898397.306319495,24949146.90233215,-15197277.812667608,-4438.4928933376295,-584.9439877396845,-2386.4850516050406
1170.0,2025-10-20T16:07:01.477322Z,4897608.608156494,24947902.893122472,-15199697.447245812,-4438.551774868593,-585.195055190237,-2386.257338995983
1171.0,2025-10-20T16:07:02.477323Z,4896819.75462538,24946659.13161006,-15202117.081824014,-4438.610716617396,-585.4461171607514,-2386.029626386925
1172.0,2025-10-20T16:07:03.477324Z,4896030.745758084,24945415.617810935,-15204536.716402218,-4438.66971858355,-585.6971736437804,-2385.8019137778674
1173.0,2025-10-20T16:07:04.477325Z,4895241.581586539,24944172.351741157,-15206956.35098042,-4438.72878076657,-585.9482246318771,-2385.5742011688103
1174.0,2025-10-20T16:07:05.477326Z,4894452.262142677,24942929.33341676,-15209375.985558623,-4438.787903165966,-586.1992701175938,-2385.3464885597523
1175.0,2025-10-20T16:07:06.477327Z,4893662.7874584375,24941686.562853776,-15211795.620136825,-4438.84708578125,-586.4503100934838,-2385.1187759506947
1176.0,2025-10-20T16:07:07.477328Z,4892873.157565756,24940444.040068224,-15214215.25471503,-4438.9063286119335,-586.7013445520998,-2384.8910633416367
1177.0,2025-10-20T16:07:08.477329Z,4892083.372496569,24939201.76507614,-15216634.889293231,-4438.965631657524,-586.9523734859948,-2384.663350732579
1178.0,2025-10-20T16:07:09.477329Z,4891293.43228282,24937959.737893555,-15219054.523871435,-4439.024994917534,-587.203396887722,-2384.4356381235216
1179.0,2025-10-20T16:07:10.477330Z,4890503.33695645,24936717.958536476,-15221474.158449639,-4439.08441839147,-587.4544147498342,-2384.2079255144636
1180.0,2025-10-20T16:07:11.477331Z,4889713.086549402,24935476.427020922,-15223893.79302784,-4439.143902078839,-587.7054270648842,-2383.980212905406
1181.0,2025-10-20T16:07:12.477332Z,4888922.681093622,24934235.143362913,-15226313.427606044,-4439.2034459791485,-587.9564338254257,-2383.7525002963484
1182.0,2025-10-20T16:07:13.477333Z,4888132.120621052,24932994.107578445,-15228733.062184246,-4439.263050091904,-588.2074350240116,-2383.5247876872904
1183.0,2025-10-20T16:07:14.477334Z,4887341.405163645,24931753.319683544,-15231152.69676245,-4439.322714416613,-588.4584306531953,-2383.297075078233
1184.0,2025-10-20T16:07:15.477335Z,4886550.534753346,24930512.779694192,-15233572.331340652,-4439.382438952776,-588.7094207055299,-2383.069362469175
1185.0,2025-10-20T16:07:16.477336Z,4885759.50942211,24929272.487626407,-15235991.965918856,-4439.442223699899,-588.9604051735683,-2382.8416498601173
1186.0,2025-10-20T16:07:17.477337Z,4884968.329201887,24928032.44349617,-15238411.600497058,-4439.502068657486,-589.2113840498645,-2382.6139372510597
1187.0,2025-10-20T16:07:18.477338Z,4884176.9941246305,24926792.647319492,-15240831.235075261,-4439.561973825037,-589.4623573269718,-2382.3862246420017
1188.0,2025-10-20T16:07:19.477339Z,4883385.504222297,24925553.099112347,-15243250.869653463,-4439.621939202054,-589.7133249974431,-2382.158512032944
1189.0,2025-10-20T16:07:20.477340Z,4882593.859526842,24924313.79889072,-15245670.504231667,-4439.681964788038,-589.9642870538327,-2381.930799423886
1190.0,2025-10-20T16:07:21.477341Z,4881802.060070226,24923074.74667061,-15248090.13880987,-4439.742050582489,-590.2152434886931,-2381.7030868148286
1191.0,2025-10-20T16:07:22.477342Z,4881010.105884408,24921835.942467984,-15250509.773388075,-4439.802196584905,-590.4661942945786,-2381.475374205771
1192.0,2025-10-20T16:07:23.477342Z,4880217.997001348,24920597.386298828,-15252929.407966278,-4439.862402794786,-590.7171394640428,-2381.247661596713
1193.0,2025-10-20T16:07:24.477343Z,4879425.73345301,24919359.078179106,-15255349.04254448,-4439.922669211629,-590.9680789896388,-2381.0199489876554
1194.0,2025-10-20T16:07:25.477344Z,4878633.31527136,24918121.01812479,-15257768.677122684,-4439.982995834931,-591.2190128639205,-2380.7922363785974
1195.0,2025-10-20T16:07:26.477345Z,4877840.742488361,24916883.206151843,-15260188.311700886,-4440.043382664187,-591.4699410794417,-2380.56452376954
1196.0,2025-10-20T16:07:27.477346Z,4877048.015135981,24915645.64227624,-15262607.94627909,-4440.103829698894,-591.7208636287567,-2380.3368111604823
1197.0,2025-10-20T16:07:28.477347Z,4876255.133246191,24914408.326513927,-15265027.580857292,-4440.164336938544,-591.9717805044185,-2380.1090985514243
1198.0,2025-10-20T16:07:29.477348Z,4875462.096850959,24913171.25888087,-15267447.215435496,-4440.224904382632,-592.2226916989811,-2379.8813859423667
1199.0,2025-10-20T16:07:30.477349Z,4874668.90598226,24911934.439393014,-15269866.850013698,-4440.285532030652,-592.4735972049988,-2379.6536733333087
1200.0,2025-10-20T16:07:31.477350Z,4873875.560672063,24910697.86806632,-15272286.484591901,-4440.346219882095,-592.7244970150253,-2379.425960724251
