t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1117.0,2025-10-20T16:06:08.477273Z,-17481334.841094855,21841523.49315961,9569490.408112166,-2688.8997692965163,-3378.4245435955377,2803.363014360871
1118.0,2025-10-20T16:06:09.477274Z,-17480867.11880212,21840730.425552893,9572309.498946687,-2688.7277323857957,-3378.65059496112,2803.220126039062
1119.0,2025-10-20T16:06:10.477275Z,-17480399.60512314,21839937.405885667,9575128.589781208,-2688.5557427433664,-3378.876689379477,2803.0772377172525
1120.0,2025-10-20T16:06:11.477276Z,-17479932.300048433,21839144.434184138,9577947.68061573,-2688.3838003745927,-3379.1028268449168,2802.9343493954434
1121.0,2025-10-20T16:06:12.477277Z,-17479465.20356852,21838351.510474525,9580766.771450253,-2688.2119052848393,-3379.329007351745,2802.791461073634
1122.0,2025-10-20T16:06:13.477278Z,-17478998.315673906,21837558.634783015,9583585.862284776,-2688.040057479468,-3379.5552308942706,2802.6485727518248
1123.0,2025-10-20T16:06:14.477279Z,-17478531.636355117,21836765.807135824,9586404.953119297,-2687.8682569638413,-3379.7814974668004,2802.505684430015
1124.0,2025-10-20T16:06:15.477279Z,-17478065.165602658,21835973.02755915,9589224.043953817,-2687.69650374332,-3380.007807063639,2802.362796108206
1125.0,2025-10-20T16:06:16.477280Z,-17477598.90340703,21835180.296079196,9592043.13478834,-2687.5247978232665,-3380.2341596790925,2802.2199077863966
1126.0,2025-10-20T16:06:17.477281Z,-17477132.849758744,21834387.612722162,9594862.225622863,-2687.3531392090404,-3380.4605553074653,2802.0770194645875
1127.0,2025-10-20T16:06:18.477282Z,-17476667.00464831,21833594.977514252,9597681.316457385,-2687.181527906002,-3380.686993943063,2801.934131142778
1128.0,2025-10-20T16:06:19.477283Z,-17476201.368066207,21832802.390481647,9600500.407291906,-2687.009963919509,-3380.9134755801874,2801.7912428209684
1129.0,2025-10-20T16:06:20.477284Z,-17475735.940002937,21832009.851650566,9603319.498126429,-2686.8384472549237,-3381.1400002131427,2801.6483544991593
1130.0,2025-10-20T16:06:21.477285Z,-17475270.720449,21831217.36104719,9606138.58896095,-2686.666977917601,-3381.3665678362313,2801.5054661773497
1131.0,2025-10-20T16:06:22.477286Z,-17474805.709394887,21830424.918697722,9608957.679795472,-2686.4955559128994,-3381.5931784437557,2801.3625778555406
1132.0,2025-10-20T16:06:23.477287Z,-17474340.90683108,21829632.52462835,9611776.770629995,-2686.324181246176,-3381.8198320300166,2801.219689533731
1133.0,2025-10-20T16:06:24.477288Z,-17473876.312748063,21828840.178865265,9614595.861464515,-2686.1528539227884,-3382.046528589315,2801.076801211922
1134.0,2025-10-20T16:06:25.477289Z,-17473411.927136324,21828047.881434668,9617414.952299038,-2685.98157394809,-3382.2732681159523,2800.9339128901124
1135.0,2025-10-20T16:06:26.477290Z,-17472947.74998635,21827255.63236274,9620234.04313356,-2685.8103413274384,-3382.500050604228,2800.7910245683033
1136.0,2025-10-20T16:06:27.477291Z,-17472483.781288598,21826463.43167568,9623053.133968081,-2685.639156066187,-3382.7268760484408,2800.648136246494
1137.0,2025-10-20T16:06:28.477292Z,-17472020.021033555,21825671.27939966,9625872.224802602,-2685.4680181696895,-3382.95374444289,2800.5052479246847
1138.0,2025-10-20T16:06:29.477292Z,-17471556.46921169,21824879.175560877,9628691.315637125,-2685.2969276433005,-3383.1806557818727,2800.362359602875
1139.0,2025-10-20T16:06:30.477293Z,-17471093.12581348,21824087.120185524,9631510.406471647,-2685.1258844923727,-3383.4076100596885,2800.219471281066
1140.0,2025-10-20T16:06:31.477294Z,-17470629.990829382,21823295.11329977,9634329.49730617,-2684.9548887222586,-3383.6346072706333,2800.0765829592565
1141.0,2025-10-20T16:06:32.477295Z,-17470167.06424986,21822503.154929806,9637148.58814069,-2684.783940338309,-3383.861647409003,2799.9336946374474
1142.0,2025-10-20T16:06:33.477296Z,-17469704.346065376,21821711.24510181,9639967.678975211,-2684.613039345876,-3384.0887304690955,2799.790806315638
1143.0,2025-10-20T16:06:34.477297Z,-17469241.836266387,21820919.383841977,9642786.769809734,-2684.4421857503103,-3384.3158564452046,2799.6479179938287
1144.0,2025-10-20T16:06:35.477298Z,-17468779.534843355,21820127.57117647,9645605.860644257,-2684.2713795569607,-3384.5430253316244,2799.505029672019
1145.0,2025-10-20T16:06:36.477299Z,-17468317.44178672,21819335.80713148,9648424.95147878,-2684.1006207711794,-3384.7702371226524,2799.3621413502096
1146.0,2025-10-20T16:06:37.477300Z,-17467855.557086952,21818544.091733176,9651244.042313302,-2683.9299093983122,-3384.99749181258,2799.2192530284005
1147.0,2025-10-20T16:06:38.477301Z,-17467393.880734477,21817752.425007742,9654063.13314782,-2683.759245443709,-3385.224789395701,2799.076364706591
1148.0,2025-10-20T16:06:39.477302Z,-17466932.41271975,21816960.806981348,9656882.223982343,-2683.588628912718,-3385.4521298663076,2798.933476384782
1149.0,2025-10-20T16:06:40.477303Z,-17466471.15303321,21816169.237680163,9659701.314816866,-2683.418059810684,-3385.679513218692,2798.7905880629723
1150.0,2025-10-20T16:06:41.477304Z,-17466010.101665307,21815377.717130378,9662520.405651389,-2683.247538142956,-3385.906939447147,2798.6476997411633
1151.0,2025-10-20T16:06:42.477304Z,-17465549.25860646,21814586.245358143,9665339.49648591,-2683.0770639148786,-3386.134408545962,2798.5048114193537
1152.0,2025-10-20T16:06:43.477305Z,-17465088.623847112,21813794.822389647,9668158.587320432,-2682.906637131798,-3386.3619205094283,2798.3619230975446
1153.0,2025-10-20T16:06:44.477306Z,-17464628.197377693,21813003.44825106,9670977.678154953,-2682.7362577990593,-3386.589475331836,2798.219034775735
1154.0,2025-10-20T16:06:45.477307Z,-17464167.97918863,21812212.122968532,9673796.768989475,-2682.565925922005,-3386.8170730074726,2798.076146453926
1155.0,2025-10-20T16:06:46.477308Z,-17463707.969270352,21811420.84656825,9676615.859823998,-2682.3956415059815,-3387.0447135306304,2797.9332581321164
1156.0,2025-10-20T16:06:47.477309Z,-17463248.16761328,21810629.619076364,9679434.950658519,-2682.2254045563286,-3387.2723968955947,2797.7903698103073
1157.0,2025-10-20T16:06:48.477310Z,-17462788.574207827,21809838.440519057,9682254.041493041,-2682.0552150783915,-3387.5001230966545,2797.6474814884978
1158.0,2025-10-20T16:06:49.477311Z,-17462329.189044423,21809047.31092248,9685073.132327564,-2681.8850730775107,-3387.7278921280968,2797.5045931666887
1159.0,2025-10-20T16:06:50.477312Z,-17461870.01211348,21808256.230312802,9687892.223162085,-2681.714978559028,-3387.9557039842075,2797.361704844879
1160.0,2025-10-20T16:06:51.477313Z,-17461411.043405402,21807465.198716182,9690711.313996607,-2681.5449315282845,-3388.1835586592742,2797.2188165230696
1161.0,2025-10-20T16:06:52.477314Z,-17460952.282910608,21806674.21615878,9693530.404831128,-2681.3749319906196,-3388.411456147581,2797.0759282012605
1162.0,2025-10-20T16:06:53.477315Z,-17460493.730619498,21805883.28266676,9696349.49566565,-2681.2049799513734,-3388.6393964434137,2796.933039879451
1163.0,2025-10-20T16:06:54.477316Z,-17460035.38652248,21805092.398266274,9699168.586500173,-2681.035075415885,-3388.867379541056,2796.790151557642
1164.0,2025-10-20T16:06:55.477316Z,-17459577.250609946,21804301.562983487,9701987.677334694,-2680.865218389492,-3389.0954054347917,2796.6472632358323
1165.0,2025-10-20T16:06:56.477317Z,-17459119.32287231,21803510.77684455,9704806.768169215,-2680.6954088775337,-3389.3234741189053,2796.504374914023
1166.0,2025-10-20T16:06:57.477318Z,-17458661.603299957,21802720.03987562,9707625.859003738,-2680.5256468853454,-3389.551585587678,2796.3614865922136
1167.0,2025-10-20T16:06:58.477319Z,-17458204.091883283,21801929.352102842,9710444.94983826,-2680.3559324182656,-3389.779739835393,2796.2185982704045
1168.0,2025-10-20T16:06:59.477320Z,-17457746.788612675,21801138.713552386,9713264.040672783,-2680.1862654816305,-3390.007936856331,2796.075709948595
1169.0,2025-10-20T16:07:00.477321Z,-17457289.69347853,21800348.124250386,9716083.131507305,-2680.0166460807736,-3390.2361766447752,2795.932821626786
1170.0,2025-10-20T16:07:01.477322Z,-17456832.806471214,21799557.584223006,9718902.222341824,-2679.8470742210316,-3390.4644591950027,2795.7899333049763
1171.0,2025-10-20T16:07:02.477323Z,-17456376.127581142,21798767.09349639,9721721.313176347,-2679.677549907739,-3390.692784501298,2795.6470449831672
1172.0,2025-10-20T16:07:03.477324Z,-17455919.656798657,21797976.652096685,9724540.40401087,-2679.5080731462276,-3390.921152557936,2795.5041566613577
1173.0,2025-10-20T16:07:04.477325Z,-17455463.39411416,21797186.26005004,9727359.494845392,-2679.3386439418327,-3391.1495633591985,2795.3612683395486
1174.0,2025-10-20T16:07:05.477326Z,-17455007.33951801,21796395.917382598,9730178.585679915,-2679.169262299886,-3391.378016899362,2795.218380017739
1175.0,2025-10-20T16:07:06.477327Z,-17454551.4930006,21795605.624120504,9732997.676514436,-2678.99992822572,-3391.6065131727064,2795.07549169593
1176.0,2025-10-20T16:07:07.477328Z,-17454095.854552273,21794815.38028991,9735816.767348956,-2678.830641724666,-3391.835052173508,2794.9326033741204
1177.0,2025-10-20T16:07:08.477329Z,-17453640.424163412,21794025.185916945,9738635.858183479,-2678.661402802054,-3392.0636338960426,2794.789715052311
1178.0,2025-10-20T16:07:09.477329Z,-17453185.201824374,21793235.04102776,9741454.949018002,-2678.4922114632154,-3392.292258334587,2794.6468267305017
1179.0,2025-10-20T16:07:10.477330Z,-17452730.187525522,21792444.945648495,9744274.039852522,-2678.3230677134798,-3392.5209254834176,2794.503938408692
1180.0,2025-10-20T16:07:11.477331Z,-17452275.38125721,21791654.899805278,9747093.130687045,-2678.1539715581757,-3392.7496353368083,2794.361050086883
1181.0,2025-10-20T16:07:12.477332Z,-17451820.783009797,21790864.90352427,9749912.221521566,-2677.984923002633,-3392.978387889034,2794.2181617650735
1182.0,2025-10-20T16:07:13.477333Z,-17451366.392773636,21790074.95683158,9752731.312356088,-2677.815922052177,-3393.2071831343683,2794.0752734432645
1183.0,2025-10-20T16:07:14.477334Z,-17450912.210539073,21789285.05975335,9755550.40319061,-2677.6469687121376,-3393.436021067085,2793.932385121455
1184.0,2025-10-20T16:07:15.477335Z,-17450458.23629646,21788495.21231574,9758369.494025132,-2677.478062987841,-3393.664901681457,2793.789496799646
1185.0,2025-10-20T16:07:16.477336Z,-17450004.470036134,21787705.41454485,9761188.584859654,-2677.3092048846124,-3393.893824971757,2793.6466084778363
1186.0,2025-10-20T16:07:17.477337Z,-17449550.911748443,21786915.666466832,9764007.675694177,-2677.140394407779,-3394.1227909322556,2793.503720156027
1187.0,2025-10-20T16:07:18.477338Z,-17449097.561423734,21786125.968107812,9766826.766528698,-2676.9716315626647,-3394.3517995572242,2793.3608318342176
1188.0,2025-10-20T16:07:19.477339Z,-17448644.41905232,21785336.319493923,9769645.85736322,-2676.8029163545953,-3394.5808508409345,2793.2179435124085
1189.0,2025-10-20T16:07:20.477340Z,-17448191.484624557,21784546.720651284,9772464.948197741,-2676.6342487888924,-3394.8099447776567,2793.075055190599
1190.0,2025-10-20T16:07:21.477341Z,-17447738.75813076,21783757.171606034,9775284.039032264,-2676.4656288708816,-3395.0390813616577,2792.93216686879
1191.0,2025-10-20T16:07:22.477342Z,-17447286.23956127,21782967.67238429,9778103.129866786,-2676.297056605884,-3395.2682605872096,2792.7892785469808
1192.0,2025-10-20T16:07:23.477342Z,-17446833.928906407,21782178.223012175,9780922.220701309,-2676.1285319992217,-3395.4974824485794,2792.6463902251708
1193.0,2025-10-20T16:07:24.477343Z,-17446381.826156493,21781388.823515832,9783741.311535828,-2675.9600550562186,-3395.726746940035,2792.5035019033617
1194.0,2025-10-20T16:07:25.477344Z,-17445929.931301847,21780599.473921362,9786560.40237035,-2675.791625782193,-3395.956054055844,2792.360613581552
1195.0,2025-10-20T16:07:26.477345Z,-17445478.244332787,21779810.174254905,9789379.493204873,-2675.6232441824664,-3396.1854037902735,2792.217725259743
1196.0,2025-10-20T16:07:27.477346Z,-17445026.76523963,21779020.924542565,9792198.584039396,-2675.454910262359,-3396.4147961375897,2792.0748369379335
1197.0,2025-10-20T16:07:28.477347Z,-17444575.494012687,21778231.724810477,9795017.674873918,-2675.2866240271896,-3396.644231092057,2791.9319486161244
1198.0,2025-10-20T16:07:29.477348Z,-17444124.430642262,21777442.575084746,9797836.765708439,-2675.118385482276,-3396.8737086479423,2791.789060294315
1199.0,2025-10-20T16:07:30.477349Z,-17443673.575118672,21776653.475391503,9800655.85654296,-2674.9501946329383,-3397.1032287995085,2791.6461719725057
1200.0,2025-10-20T16:07:31.477350Z,-17443222.92743221,21775864.42575685,9803474.947377482,-2674.7820514844916,-3397.332791541022,2791.503283650696
