t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
1140.0,2025-10-20T16:06:31.477294Z,29363481.47631242,-104996.62144279909,3459623.1130652972,-339.58534486947474,4210.460030746246,3014.4351188025403
1141.0,2025-10-20T16:06:32.477295Z,29363180.288565643,-105068.87864977898,3462643.706886144,-339.8824376432851,4210.468813661755,3014.387295362613
1142.0,2025-10-20T16:06:33.477296Z,29362879.24642245,-105141.09250016008,3465664.3007069896,-340.17953093870585,4210.477662295151,3014.339471922685
1143.0,2025-10-20T16:06:34.477297Z,29362578.34988755,-105213.263015562,3468684.8945278362,-340.4766247477322,4210.486576646552,3014.291648482758
1144.0,2025-10-20T16:06:35.477298Z,29362277.59896568,-105285.39021760572,3471705.488348682,-340.7737190623595,4210.495556716087,3014.24382504283
1145.0,2025-10-20T16:06:36.477299Z,29361976.993661538,-105357.4741279108,3474726.082169528,-341.0708138745831,4210.504602503869,3014.1960016029025
1146.0,2025-10-20T16:06:37.477300Z,29361676.53397985,-105429.51476809822,3477746.6759903748,-341.3679091763983,4210.513714010025,3014.148178162975
1147.0,2025-10-20T16:06:38.477301Z,29361376.219925318,-105501.51215978849,3480767.2698112205,-341.66500495980034,4210.522891234669,3014.1003547230475
1148.0,2025-10-20T16:06:39.477302Z,29361076.05150266,-105573.46632460531,3483787.8636320666,-341.96210121678456,4210.532134177923,3014.0525312831196
1149.0,2025-10-20T16:06:40.477303Z,29360776.02871658,-105645.37728416917,3486808.457452913,-342.25919793934617,4210.541442839903,3014.004707843192
1150.0,2025-10-20T16:06:41.477304Z,29360476.151571777,-105717.24506010469,3489829.051273759,-342.5562951194802,4210.550817220726,3013.9568844032647
1151.0,2025-10-20T16:06:42.477304Z,29360176.420072958,-105789.06967403326,3492849.6450946056,-342.8533927491821,4210.560257320507,3013.909060963337
1152.0,2025-10-20T16:06:43.477305Z,29359876.834224824,-105860.85114757907,3495870.2389154513,-343.15049082044703,4210.569763139363,3013.8612375234093
1153.0,2025-10-20T16:06:44.477306Z,29359577.394032065,-105932.58950236623,3498890.8327362975,-343.44758932527014,4210.579334677409,3013.813414083482
1154.0,2025-10-20T16:06:45.477307Z,29359278.099499375,-106004.28476001843,3501911.4265571437,-343.7446882556465,4210.588971934754,3013.7655906435543
1155.0,2025-10-20T16:06:46.477308Z,29358978.950631455,-106075.93694216257,3504932.02037799,-344.04178760357155,4210.598674911516,3013.7177672036264
1156.0,2025-10-20T16:06:47.477309Z,29358679.947432995,-106147.54607042324,3507952.614198836,-344.33888736104024,4210.6084436078045,3013.669943763699
1157.0,2025-10-20T16:06:48.477310Z,29358381.089908674,-106219.11216642548,3510973.208019682,-344.6359875200477,4210.618278023731,3013.622120323771
1158.0,2025-10-20T16:06:49.477311Z,29358082.378063183,-106290.63525179618,3513993.8018405284,-344.93308807258916,4210.628178159406,3013.574296883844
1159.0,2025-10-20T16:06:50.477312Z,29357783.811901208,-106362.1153481622,3517014.3956613746,-345.2301890106596,4210.638144014938,3013.526473443916
1160.0,2025-10-20T16:06:51.477313Z,29357485.39142742,-106433.55247715181,3520034.9894822207,-345.52729032625405,4210.648175590435,3013.4786500039886
1161.0,2025-10-20T16:06:52.477314Z,29357187.1166465,-106504.94666039049,3523055.583303067,-345.8243920113677,4210.658272886008,3013.430826564061
1162.0,2025-10-20T16:06:53.477315Z,29356888.98756313,-106576.2979195083,3526076.177123913,-346.12149405799556,4210.668435901761,3013.3830031241337
1163.0,2025-10-20T16:06:54.477316Z,29356591.004181974,-106647.60627613259,3529096.7709447592,-346.41859645813287,4210.678664637802,3013.3351796842057
1164.0,2025-10-20T16:06:55.477316Z,29356293.166507713,-106718.87175189386,3532117.364765605,-346.71569920377425,4210.688959094236,3013.2873562442783
1165.0,2025-10-20T16:06:56.477317Z,29355995.474545013,-106790.09436842034,3535137.9585864516,-347.01280228691525,4210.699319271166,3013.239532804351
1166.0,2025-10-20T16:06:57.477318Z,29355697.92829853,-106861.27414734256,3538158.5524072973,-347.3099056995505,4210.709745168698,3013.1917093644233
1167.0,2025-10-20T16:06:58.477319Z,29355400.527772937,-106932.41111029056,3541179.146228144,-347.60700943367516,4210.720236786933,3013.1438859244954
1168.0,2025-10-20T16:06:59.477320Z,29355103.27297289,-107003.50527889577,3544199.74004899,-347.9041134812839,4210.730794125974,3013.096062484568
1169.0,2025-10-20T16:07:00.477321Z,29354806.163903058,-107074.55667478917,3547220.333869836,-348.2012178343723,4210.741417185921,3013.0482390446405
1170.0,2025-10-20T16:07:01.477322Z,29354509.200568084,-107145.56531960351,3550240.9276906825,-348.49832248493465,4210.752105966876,3013.0004156047125
1171.0,2025-10-20T16:07:02.477323Z,29354212.38297264,-107216.53123496889,3553261.521511528,-348.7954274249663,4210.762860468941,3012.952592164785
1172.0,2025-10-20T16:07:03.477324Z,29353915.711121358,-107287.45444252036,3556282.1153323743,-349.0925326464621,4210.7736806922085,3012.9047687248576
1173.0,2025-10-20T16:07:04.477325Z,29353619.1850189,-107358.33496389023,3559302.709153221,-349.3896381414168,4210.784566636782,3012.85694528493
1174.0,2025-10-20T16:07:05.477326Z,29353322.804669917,-107429.17282071084,3562323.3029740667,-349.6867439018255,4210.795518302756,3012.809121845002
1175.0,2025-10-20T16:07:06.477327Z,29353026.570079032,-107499.96803461682,3565343.8967949133,-349.9838499196831,4210.806535690228,3012.7612984050747
1176.0,2025-10-20T16:07:07.477328Z,29352730.481250912,-107570.7206272441,3568364.490615759,-350.2809561869843,4210.817618799293,3012.7134749651473
1177.0,2025-10-20T16:07:08.477329Z,29352434.53819018,-107641.43062022731,3571385.084436605,-350.57806269572416,4210.828767630046,3012.66565152522
1178.0,2025-10-20T16:07:09.477329Z,29352138.74090149,-107712.09803520015,3574405.678257452,-350.8751694378974,4210.839982182581,3012.617828085292
1179.0,2025-10-20T16:07:10.477330Z,29351843.089389462,-107782.72289379901,3577426.2720782976,-351.1722764054989,4210.85126245699,3012.5700046453644
1180.0,2025-10-20T16:07:11.477331Z,29351547.583658736,-107853.30521766127,3580446.8658991437,-351.4693835905235,4210.862608453367,3012.522181205437
1181.0,2025-10-20T16:07:12.477332Z,29351252.22371394,-107923.84502842333,3583467.45971999,-351.7664909849659,4210.874020171803,3012.4743577655095
1182.0,2025-10-20T16:07:13.477333Z,29350957.0095597,-107994.34234772253,3586488.053540836,-352.063598580821,4210.885497612387,3012.4265343255815
1183.0,2025-10-20T16:07:14.477334Z,29350661.94120064,-108064.79719719528,3589508.6473616827,-352.3607063700837,4210.897040775211,3012.378710885654
1184.0,2025-10-20T16:07:15.477335Z,29350367.018641397,-108135.20959847984,3592529.2411825284,-352.6578143447487,4210.908649660363,3012.3308874457266
1185.0,2025-10-20T16:07:16.477336Z,29350072.241886586,-108205.5795732158,3595549.8350033746,-352.9549224968106,4210.920324267931,3012.283064005799
1186.0,2025-10-20T16:07:17.477337Z,29349777.610940814,-108275.90714304187,3598570.428824221,-353.2520308182646,4210.932064598003,3012.235240565871
1187.0,2025-10-20T16:07:18.477338Z,29349483.12580871,-108346.19232959767,3601591.022645067,-353.54913930110484,4210.943870650665,3012.1874171259437
1188.0,2025-10-20T16:07:19.477339Z,29349188.78649488,-108416.43515452233,3604611.616465913,-353.8462479373264,4210.955742426004,3012.1395936860163
1189.0,2025-10-20T16:07:20.477340Z,29348894.59300394,-108486.63563945683,3607632.2102867593,-354.14335671892394,4210.967679924103,3012.0917702460883
1190.0,2025-10-20T16:07:21.477341Z,29348600.545340493,-108556.79380604124,3610652.8041076055,-354.4404656378924,4210.979683145046,3012.043946806161
1191.0,2025-10-20T16:07:22.477342Z,29348306.643509157,-108626.90967591788,3613673.3979284517,-354.737574686226,4210.991752088918,3011.9961233662334
1192.0,2025-10-20T16:07:23.477342Z,29348012.887514528,-108696.98327072774,3616693.991749298,-355.03468385591987,4211.003886755801,3011.948299926306
1193.0,2025-10-20T16:07:24.477343Z,29347719.27736121,-108767.01461211224,3619714.5855701435,-355.3317931389684,4211.016087145776,3011.900476486378
1194.0,2025-10-20T16:07:25.477344Z,29347425.8130538,-108837.00372171552,3622735.17939099,-355.62890252736634,4211.028353258923,3011.8526530464505
1195.0,2025-10-20T16:07:26.477345Z,29347132.4945969,-108906.95062117901,3625755.7732118363,-355.92601201310833,4211.040685095325,3011.804829606523
1196.0,2025-10-20T16:07:27.477346Z,29346839.3219951,-108976.85533214781,3628776.3670326825,-356.2231215881891,4211.053082655058,3011.7570061665956
1197.0,2025-10-20T16:07:28.477347Z,29346546.29525299,-109046.71787626421,3631796.9608535287,-356.52023124460317,4211.065545938202,3011.7091827266677
1198.0,2025-10-20T16:07:29.477348Z,29346253.414375167,-109116.53827517285,3634817.5546743744,-356.8173409743454,4211.078074944835,3011.66135928674
1199.0,2025-10-20T16:07:30.477349Z,29345960.679366216,-109186.31655051923,3637838.148495221,-357.11445076940987,4211.090669675033,3011.6135358468127
1200.0,2025-10-20T16:07:31.477350Z,29345668.090230722,-109256.0527239484,3640858.742316067,-357.41156062179175,4211.103330128872,3011.5657124068853
