epoch_utc,x_km,y_km,z_km,vx_kmps,vy_kmps,vz_kmps,ax_kmps2,ay_kmps2,az_kmps2,age_ms
2025-01-01T00:08:01.000000Z,2951.3658647891893,799.178397106044,5649.02777155976,-1.653315023604852,-1.873537208832314,1.6760918669541338,0.0062537444717872,-0.0018531546694722,0.0038260018862974,292.645230888078
2025-01-01T00:08:02.000000Z,2949.3929637541205,797.398167051823,5650.634063151042,-1.750325785340894,-1.8434153813665657,1.6565493541137042,-0.0102728057135748,0.0035547405405996,1.894432050584009e-05,292.64359326525056
2025-01-01T00:08:03.000000Z,2947.664582276946,795.3496653403729,5651.973800688321,-1.7508325740587944,-1.906454468730571,1.5531017930134658,-0.0085338722276046,-0.0071673338540519,-0.0168751885767886,292.64219551556806
2025-01-01T00:08:04.000000Z,2945.964394631685,793.5346749914858,5653.312317168532,-1.742410826481662,-1.883526633944662,1.4689875406810748,-0.0059181926585472,-0.0024018705522399,-0.0278407449358345,292.6405607667609
2025-01-01T00:08:05.000000Z,2944.4344821940813,791.6399281529598,5655.083459156252,-1.679675512491748,-1.8902159063522008,1.544293089935462,0.0050224971587916,-0.0032602520794328,-0.0110113328997582,292.6389274047657
2025-01-01T00:08:06.000000Z,2942.8125616895313,789.651412551305,5656.676959753146,-1.6565294503826578,-1.9247566546237305,1.5511016094173555,0.0079941362772277,-0.0083218799182732,-0.0081094232529077,292.6370569806217
2025-01-01T00:08:07.000000Z,2941.115219374461,787.8267619183932,5658.041867062045,-1.6633798199193697,-1.8994676001477635,1.4835891840840074,0.0055379333209246,-0.0029034588822095,-0.0177961051319977,292.6356647217566
2025-01-01T00:08:08.000000Z,2939.339357675167,786.1253188983968,5659.723338574545,-1.6956376978897083,-1.8376981544789257,1.5333510258237666,-0.0006575109297769,0.007581730902188,-0.006760516805185,292.63403534602384
2025-01-01T00:08:09.000000Z,2937.4708625861317,784.313184485359,5661.328233198917,-1.7513454928806598,-1.8221532949657664,1.551049723545605,-0.0094429194162848,0.0090151703492267,-0.0027680287902789,292.6324072473372
2025-01-01T00:08:10.000000Z,2935.664014789897,782.5751354580643,5662.87693938633,-1.7773963983063337,-1.787336814541325,1.5479981452785467,-0.0121581122054692,0.0131973761898387,-0.0028095219447889,292.6310188212128
2025-01-01T00:08:11.000000Z,2933.9761858228453,780.8023627170771,5664.599018953111,-1.7591444516983337,-1.7720478832233888,1.6024654781030203,-0.0073226819901816,0.013459340125771,0.0065373802689568,292.6303468832187
2025-01-01T00:08:12.000000Z,2932.0855236410152,778.9903277687516,5666.223767816897,-1.8069168825090085,-1.7728534292493612,1.615190011713141,-0.0137225202324779,0.0112854611195447,0.0075441880293919,292.62872248306604
2025-01-01T00:08:13.000000Z,2930.4824242405543,777.2447907501156,5667.797602581188,-1.753681462167184,-1.7557999578763162,1.6080158291805562,-0.0030792718438388,0.012022315303415,0.0051437395345398,292.6273376946633
2025-01-01T00:08:14.000000Z,2928.5942631222274,775.258069028326,5669.3179889098465,-1.7977798847747828,-1.81904443903954,1.5836279923230916,-0.0094014222772369,6.379081860087392e-05,0.0003101863449412,292.6257156154454
2025-01-01T00:08:15.000000Z,2926.9435720266924,773.5146447958413,5670.718429827439,-1.759271811908844,-1.7956536506890337,1.5241286953368605,-0.0018391766208112,0.0036596905305687,-0.0094453253687387,292.6240945552742
2025-01-01T00:08:16.000000Z,2925.385420850479,771.7371638269158,5671.9688934951855,-1.6968754326525777,-1.7879728577703775,1.4269124048452384,0.0083753393989731,0.0041101778288101,-0.0237675318420792,292.6224745045324
2025-01-01T00:08:17.000000Z,2923.5101420397773,769.790191819532,5673.105168658485,-1.7457510749505918,-1.834599704102874,1.31209823024412,-0.0005992128191209,-0.0038828773268211,-0.0386355126519105,292.62085545410474
2025-01-01T00:08:18.000000Z,2921.676894180418,767.8049826052314,5674.605163763061,-1.773290646647012,-1.8855875983022123,1.3410380112029332,-0.0047576307360195,-0.0113470410841163,-0.0276168739647301,292.61923739533836
2025-01-01T00:08:19.000000Z,2919.927824287336,765.7973800453202,5675.962653849722,-1.7689364380056094,-1.9343712864553868,1.323253455001146,-0.003203630388209,-0.0173718341698653,-0.0260194305810945,292.6188124129027
2025-01-01T00:08:20.000000Z,2918.298553294411,763.9551365303489,5677.410030864188,-1.7277143754480226,-1.920146296367469,1.3420353764493451,0.0037819949457959,-0.0124204847975568,-0.0187016640264654,292.61719631317493
2025-01-01T00:08:21.000000Z,2916.5543223072223,761.93300581446,5679.055402691355,-1.7292607589400062,-1.963050629143751,1.4253588148141003,0.003018470162101,-0.0172729492227748,-0.0020572684467814,292.61558118158314
2025-01-01T00:08:22.000000Z,2914.947621877982,760.2159187410812,5680.735961925025,-1.6890991711876475,-1.899261451701956,1.5070379354429002,0.0087086232015294,-0.004364081852585,0.0116244817142557,292.6142054295766
2025-01-01T00:08:23.000000Z,2913.3364507439965,758.1557536966388,5682.08559063337,-1.6560912712871414,-1.954984186354845,1.4653238196143012,0.0127184230159165,-0.0126747875199168,0.0029096834869406,292.61259221318
2025-01-01T00:08:24.000000Z,2911.5132794358724,756.4207362291088,5683.391625632321,-1.6998480954615087,-1.8942091381946191,1.4158503185938067,0.0035244280380054,-0.000754568371815,-0.0056255384982893,292.6109799444462
2025-01-01T00:08:25.000000Z,2909.653015209436,754.6957514853422,5684.928565233658,-1.7488960286834108,-1.8396439147358012,1.4507329360997554,-0.0049975316570347,0.0082665795484802,0.0009960387035589,292.6103222914358
2025-01-01T00:08:26.000000Z,2907.600190184568,752.8294339336375,5686.396379004212,-1.849703078426155,-1.8395869667209344,1.45712463195518,-0.0202282089425939,0.007215668528935,0.0018742782202981,292.6087118995117
2025-01-01T00:08:27.000000Z,2905.7215036949947,750.812893925923,5687.621275794224,-1.87494905233753,-1.8902503118748089,1.3828160081781018,-0.0208681837757178,-0.0020639876972185,-0.0105708766884293,292.60710243722116
2025-01-01T00:08:28.000000Z,2903.4482869358612,748.7395261174853,5688.931544333876,-2.0183084239991347,-1.948583974470628,1.350209505097447,-0.0402147357148623,-0.0107512879104287,-0.0141794537910608,292.60573231759344
2025-01-01T00:08:29.000000Z,2901.5883127445186,746.8257403140568,5690.359776501371,-2.0019235568888836,-1.947403755543622,1.3638328186677036,-0.0312362776981756,-0.0089890023986258,-0.0096388484306274,292.60412469812593
2025-01-01T00:08:30.000000Z,2899.891004545873,745.1807468768175,5691.628615111697,-1.9328824838962293,-1.8597945569556515,1.3248863769683603,-0.015537614463287,0.0062143496380363,-0.0144021882591156,292.6025179922459
2025-01-01T00:08:31.000000Z,2898.0688216497424,743.6003145969659,5692.9419335228695,-1.912217972340411,-1.765663646044166,1.3091717670856262,-0.0100160175676126,0.0202079960193113,-0.0145985455390845,292.60091219498247
2025-01-01T00:08:32.000000Z,2896.385598476711,742.0053490923683,5694.456304678601,-1.848601194710722,-1.6951696740470965,1.3640111692910093,0.0015692989416572,0.0280803154891909,-0.0032543119465043,292.60049939443013
2025-01-01T00:08:33.000000Z,2894.6206377929184,740.0701455006513,5695.944182188805,-1.8192478236567824,-1.7489530646653195,1.4016229321005431,0.006218553195715,0.0148888159102959,0.0033996833873929,292.59889540015706
2025-01-01T00:08:34.000000Z,2892.596614440978,737.8718869671623,5697.130587546521,-1.8767175230628437,-1.879446533914694,1.334020559064856,-0.0035219991110193,-0.0082557392232733,-0.0082192246735792,292.59729230056973
2025-01-01T00:08:35.000000Z,2890.8135094867175,735.8373398770353,5698.645667564549,-1.8490353094260652,-1.9365544483846864,1.3861910772601722,0.0015811435913103,-0.0161606410278228,0.0016282165554044,292.59569009132167
2025-01-01T00:08:36.000000Z,2888.9336315278933,733.9373992297707,5699.759482414548,-1.857779308647008,-1.9383231716504663,1.298652207589336,-0.0001033176031774,-0.013843172547852,-0.0129232011598131,292.59408876820237
2025-01-01T00:08:37.000000Z,2887.182939097205,732.3601730252893,5701.168861931817,-1.8257866844307151,-1.8347188333579505,1.3241387754475886,0.0046842479872375,0.0049036061088381,-0.0066296145755964,292.59368042002563
2025-01-01T00:08:38.000000Z,2885.643558880616,730.4515818362213,5702.3234824423525,-1.730231672594863,-1.8559141069234184,1.2632257497046648,0.0192233233097007,0.0004590163914991,-0.0154943998746888,292.5920808570412
2025-01-01T00:08:39.000000Z,2883.5885324038377,728.6046470037213,5703.8754881832065,-1.8175352791682664,-1.8506909985698183,1.344532257300108,0.0022506795524887,0.0015352383860553,0.0003059903596873,292.59048216830206
2025-01-01T00:08:40.000000Z,2881.7355751147643,726.614022984306,5705.209045549972,-1.8261498927920592,-1.894068497469832,1.341146604980059,0.0006441356591056,-0.0056352666856981,-0.0003059047380464,292.5891227686567
2025-01-01T00:08:41.000000Z,2879.800593245858,724.6396989085686,5706.372013817133,-1.8598438648980755,-1.9240043796593664,1.2826858172869504,-0.0047570251692756,-0.009448263792784,-0.0098040423003733,292.587525817323
2025-01-01T00:08:42.000000Z,2877.5222933223067,722.5893179728503,5707.488634696079,-1.9964324088693337,-1.9702363284710789,1.220204853274946,-0.0256465433190116,-0.0149934076305565,-0.0184119149725205,292.5866449850961
2025-01-01T00:08:43.000000Z,2875.8027812012288,720.6787542899854,5708.7813527271355,-1.930179399727948,-1.9652521177698885,1.2285079981824911,-0.0110689627286914,-0.0120378766147247,-0.0140457870583873,292.58528817565764
2025-01-01T00:08:44.000000Z,2874.035119908161,718.9448102707107,5709.8050522697795,-1.8890417303661915,-1.9022082281940536,1.14999254742255,-0.0029636964964272,-0.0001589430347949,-0.0245533797394552,292.5836938042593
2025-01-01T00:08:45.000000Z,2872.179128305186,717.3192502283918,5711.013621497452,-1.8825256248448765,-1.813809330869587,1.14868778703291,-0.0016971250710931,0.0140156094713593,-0.020739861853568,292.5821002862444
2025-01-01T00:08:46.000000Z,2870.2381606470553,715.1153066537702,5712.370971135359,-1.9003777051507744,-1.926707848614668,1.1992906870395144,-0.0039200075292217,-0.0062694083133148,-0.0091205418171192,292.5816997113616
2025-01-01T00:08:47.000000Z,2868.072796650082,713.0185656521941,5713.59718747222,-1.9871410798598776,-1.985028147443497,1.2003720973436878,-0.0169674715504812,-0.0143836495626502,-0.0074671979550208,292.5801078907595
2025-01-01T00:08:48.000000Z,2866.2015042846347,711.1935406691262,5714.863281684134,-1.9654298556154943,-1.9464627245923165,1.2156556027580456,-0.0109538886014307,-0.0059973754331673,-0.0037417035911435,292.5787553329362
2025-01-01T00:08:49.000000Z,2864.057245416884,709.3795009755792,5715.973640760775,-2.032333136726902,-1.908138470993761,1.1781978300219027,-0.0199843546690711,0.0012536215633923,-0.009237176684039,292.577165197839
2025-01-01T00:08:50.000000Z,2862.319206742982,707.7144987646888,5717.295259150692,-1.9567415614407755,-1.8307435006140271,1.217406923592987,-0.0049744374976341,0.0132069501705995,-0.0013111402707406,292.5755759012326
2025-01-01T00:08:51.000000Z,2860.4819496596992,705.811432524885,5718.455928148675,-1.9224432905616469,-1.8435315244281203,1.1977554271386903,0.0013496956997352,0.0089285431716907,-0.0043100016098578,292.57398744038096
2025-01-01T00:08:52.000000Z,2858.5794583441516,704.1043541817612,5719.668462421973,-1.9156772032062797,-1.7923872532743033,1.1990311812005314,0.0020965160748353,0.0156818707222536,-0.0033891255122695,292.573353486942
2025-01-01T00:08:53.000000Z,2856.9687578841185,702.2757405350962,5720.995807388131,-1.816547519129468,-1.7924416432359007,1.2380817178664496,0.0175904800930614,0.0129025795630034,0.003537331195597,292.57176668970004
2025-01-01T00:08:54.000000Z,2855.0638404699985,700.4570287224392,5721.879456456128,-1.8297330748235223,-1.7896497990645397,1.1252996139718825,0.0127159009143581,0.0113414395887852,-0.0154544982242772,292.57018072046367
2025-01-01T00:08:55.000000Z,2853.10234619566,698.4727034014223,5723.171611991155,-1.8598991006624916,-1.8417051798807365,1.166757329564765,0.0060625368381374,0.0013089106288097,-0.0061777292221188,292.5697876696952
2025-01-01T00:08:56.000000Z,2851.1201409843197,696.3331135304867,5724.409240522241,-1.8921146400376176,-1.9353851998996536,1.1845955342072585,0.0002281027741562,-0.0138072187196014,-0.0022780236227633,292.5682033492438
2025-01-01T00:08:57.000000Z,2849.1419147480633,694.4805598430594,5725.451098845137,-1.9198420561115896,-1.920014348736671,1.1361192993744291,-0.0043038736840362,-0.0090635866109346,-0.0098142998686154,292.5668582682977
2025-01-01T00:08:58.000000Z,2847.1124831556285,692.4559665385676,5726.585664337999,-1.957813132807103,-1.960562025922112,1.127352721703336,-0.0095784791498973,-0.0140178713923261,-0.0096506177610825,292.5652755874857
2025-01-01T00:08:59.000000Z,2845.034195982485,690.6689070078779,5727.917141286223,-2.005212109969676,-1.915988321279133,1.1860020959023472,-0.0157596799858727,-0.0045079611002864,0.0015117558997701,292.5648858161424
2025-01-01T00:09:00.000000Z,2843.08044743765,688.7699048692052,5728.68482389851,-2.0021945376210435,-1.9148352173897412,1.050687160682812,-0.0127877968847213,-0.003681499959493,-0.0208247309450941,292.56306634783107
2025-01-01T00:09:01.000000Z,2841.166298396543,686.8533245918668,5729.756485393809,-1.9849060425379617,-1.918988532683367,1.0401146250235809,-0.0079972465592591,-0.0038371494476225,-0.019150508508703,292.5614861106126
2025-01-01T00:09:02.000000Z,2839.473504581724,684.9890660211245,5730.761700495727,-1.8989128065795071,-1.906294792654242,1.0127314196720447,0.0069236183255324,-0.0014461834910886,-0.0204892099730548,292.55990668398914
2025-01-01T00:09:03.000000Z,2837.5678520854326,682.8428001865326,5731.6878833779665,-1.89393378451,-1.9844152487503173,0.9672215225532348,0.0068230845590015,-0.0137363071019554,-0.0245908708927755,292.5595201590128
2025-01-01T00:09:04.000000Z,2835.7134375361065,681.3369550232253,5732.855196113304,-1.8782548514981077,-1.842637423994178,1.012196325654168,0.0078095857078305,0.0111816824942467,-0.013199231031347,292.55794234812464
2025-01-01T00:09:05.000000Z,2833.687692690908,679.3413702490469,5734.0584940933695,-1.9177857497287905,-1.8813642778452735,1.063476821178395,0.0004090612778653,0.0033254859593648,-0.0026839242980521,292.5566037611089
2025-01-01T00:09:06.000000Z,2831.4719638449706,677.3890937596719,5735.291942665426,-2.011924550983763,-1.8996004655651175,1.116688189826748,-0.0145861365875238,0.0001399808758509,0.0064351500657714,292.55502755919497
2025-01-01T00:09:07.000000Z,2829.484949701255,675.5820776684519,5736.5250545256295,-2.0167548789668195,-1.8699288209380072,1.160131803973385,-0.0131125505567394,0.0048550015275247,0.0124840915081998,292.55440583374616
2025-01-01T00:09:08.000000Z,2827.6765679791865,673.6333550104781,5737.626348021427,-1.9609777290961572,-1.8923123452424957,1.1513376617796007,-0.0020689721456526,0.0002963173241767,0.0090054659017324,292.55306965325815
2025-01-01T00:09:09.000000Z,2825.683564984907,671.689400578052,5738.722150142457,-1.972636572200006,-1.9084758287934536,1.140713653198103,-0.0035515148471938,-0.0023200953353044,0.0057967416873595,292.55125743494307
2025-01-01T00:09:10.000000Z,2823.559606535993,669.7345221130773,5739.904080749038,-2.0235664466852037,-1.9244662403338768,1.1589962889855523,-0.0110583069248762,-0.0043791598939281,0.0078312535373681,292.55087652615265
2025-01-01T00:09:11.000000Z,2821.399987444796,667.8181810349307,5740.863563808995,-2.0762590130583014,-1.924918541544285,1.10039735470961,-0.0177001938279391,-0.0036509937939304,-0.0030148727660321,292.5493043213241
2025-01-01T00:09:12.000000Z,2819.4563752971644,665.7965249198485,5742.03925864045,-2.0483745886103093,-1.9597312275218488,1.1224267479714247,-0.0103558699622252,-0.0087643564011257,0.001068186300398,292.5477329122514
2025-01-01T00:09:13.000000Z,2817.0126226138673,663.8971420687778,5742.947388435138,-2.183363675587242,-1.9457163022966828,1.053353000735484,-0.0302658925278257,-0.0047891990271442,-0.0103817631412054,292.5461622979271
2025-01-01T00:09:14.000000Z,2815.098434327328,661.8192486847801,5743.782466084058,-2.12238612378868,-1.9937535295544215,0.9733424179409292,-0.0156201281068396,-0.0119853580150019,-0.0217579884712379,292.5457845703369
2025-01-01T00:09:15.000000Z,2812.968238139486,659.8195024762182,5744.744929507763,-2.1380062518955194,-2.0057388875694233,0.9515844294696912,-0.0156201281068396,-0.0119853580150019,-0.0217579884712379,292.5442155428809
2025-01-01T00:09:16.000000Z,2811.343636254113,658.5554248933094,5745.482698466461,-2.0952247413610157,-1.9322408770917563,0.905993584212336,-0.0074692306681281,0.0001573912220183,-0.0252203860219296,292.5428857263305
2025-01-01T00:09:17.000000Z,2809.223474414665,656.5216881899012,5746.417650485244,-2.1058165381417977,-1.9495279463297224,0.8881472363279164,-0.0079259389769409,-0.0027082740640387,-0.023983357164465,292.5420335386707
2025-01-01T00:09:18.000000Z,2806.84907445445,654.7651543148968,5747.453062932601,-2.1840042743491894,-1.898891708246776,0.9075688720221412,-0.02019169547567,0.0067584949063392,-0.0163051205188893,292.54046688652653
2025-01-01T00:09:19.000000Z,2804.868836139695,652.7764618360837,5748.282922741966,-2.1335461401636393,-1.9247208073235484,0.8676232310871961,-0.0082664404659053,0.0010936404635402,-0.0203568658928251,292.53913944385454
2025-01-01T00:09:20.000000Z,2802.662403315532,650.8625018105098,5749.371591921813,-2.165967622218606,-1.919442348220881,0.9305751164298668,-0.0121325990975215,0.0018300146366211,-0.0067911393138223,292.5375743732619
2025-01-01T00:09:21.000000Z,2800.490369393765,648.9439744696073,5750.298771468586,-2.178100221316128,-1.9176123335842596,0.9237839771160444,-0.0121325990975215,0.0018300146366211,-0.0067911393138223,292.5372021861205
2025-01-01T00:09:22.000000Z,2799.139105017986,646.8221289915147,5752.023518847054,-2.0869808474280367,-1.9426303169875137,1.0184558918546307,0.0020491693262224,-0.0020238358048336,0.0073526374262693,292.53563869667454
2025-01-01T00:09:23.000000Z,2796.6372900574893,645.0175386644015,5752.8200253151535,-2.1599014409230297,-1.917914880965427,0.9840826136913668,-0.0095821892386168,0.0023440764414094,0.0007399942647927,292.53502967231714
2025-01-01T00:09:24.000000Z,2794.75923019556,643.132406490342,5753.53464781637,-2.094550584040305,-1.9094280566831467,0.9111830091891088,0.0026614466891778,0.0030922877287477,-0.0116674030698724,292.53370618332934
2025-01-01T00:09:25.000000Z,2792.9077950332717,641.3801317511636,5754.233310009057,-2.014670378945584,-1.8574145366711925,0.8301831336468721,0.0150270802167545,0.010831038439241,-0.0231803470115618,292.53190664878764
2025-01-01T00:09:26.000000Z,2790.817974669497,639.5935150196204,5754.919169626284,-2.028766504354361,-1.8232666909357056,0.7596819047190265,0.0104031235494925,0.0145712029010903,-0.0307697238549852,292.53153841799417
2025-01-01T00:09:27.000000Z,2788.695862626317,637.4122731366476,5755.736755804063,-2.0504279777572574,-1.9349143537482496,0.7546091148821791,0.0058357534671769,-0.0046557957280542,-0.0267957896680512,292.52997888743045
2025-01-01T00:09:28.000000Z,2786.6426496678605,635.6734784085578,5756.683807343909,-2.047417912625251,-1.872634746842844,0.7982740396208332,0.0052455501570121,0.0054520619727536,-0.0159673809150791,292.52842015103715
2025-01-01T00:09:29.000000Z,2784.4721882837953,633.5615209686697,5757.635213797725,-2.081930768874466,-1.9456812811371929,0.8356994277426865,-0.0004962283073856,-0.0062686481698276,-0.00777089816424,292.5268622629567
2025-01-01T00:09:30.000000Z,2782.0671998691987,631.5067657131038,5758.290720473248,-2.1848576960970396,-1.984445048691107,0.770387598158677,-0.015945744332883,-0.0109502404806843,-0.0167643635749028,292.5264973459779
2025-01-01T00:09:31.000000Z,2780.0488486007093,629.5113607032413,5759.240803781917,-2.1455989920599294,-1.9979561079863968,0.8145478114138966,-0.0074094066278602,-0.0115006020867395,-0.0070767838918962,292.5249412187718
2025-01-01T00:09:32.000000Z,2777.9996942611924,627.4521137049002,5760.142877230909,-2.1210320081761886,-2.027637653039642,0.8369900050340592,-0.0023324177617028,-0.0144655271120651,-0.0023118937030042,292.5236243976928
2025-01-01T00:09:33.000000Z,2776.1036582531465,625.8413844280115,5760.939586316182,-2.0539490879284763,-1.9078212772280227,0.8221485043973858,0.0082961953502071,0.0068036074631865,-0.0043204760526598,292.5227853066448
2025-01-01T00:09:34.000000Z,2773.9883018117316,623.6450637259977,5761.935324745979,-2.064904948823066,-1.9943131379672612,0.8752404126165207,0.0054857876123321,-0.0081339864579619,0.0050715345826254,292.5212318585321
2025-01-01T00:09:35.000000Z,2772.0793684179102,621.9261521701752,5762.830576391193,-2.011925744933434,-1.9132518859810763,0.8861977764082487,0.0128438333056043,0.0061035558124826,0.006060003772995,292.5199177339787
2025-01-01T00:09:36.000000Z,2769.8046674033462,619.9924723042316,5763.450737290724,-2.0852395463326787,-1.9133846997862507,0.8038176064762711,-0.0009165573769853,0.005308590041779,-0.0084336595319855,292.51931977699275
2025-01-01T00:09:37.000000Z,2767.7927047915487,618.1292829275457,5764.344524688843,-2.0627878479177837,-1.8931038704096637,0.826328497966372,0.0027734605701296,0.0076578811418227,-0.0033703603885777,292.5180074835307
2025-01-01T00:09:38.000000Z,2765.731303673916,616.2400079977069,5765.169168006615,-2.060014387347654,-1.8854459892678408,0.8229581375777942,0.0027734605701296,0.0076578811418227,-0.0033703603885777,292.51741137312035
2025-01-01T00:09:39.000000Z,2763.6959767569715,614.2407799914234,5765.91344887835,-2.0543155789547853,-1.891514764583902,0.8104467116201537,0.0032197306543967,0.0056802343144781,-0.004706225900226,292.51610094300804
2025-01-01T00:09:40.000000Z,2761.5299033717833,612.1843431479432,5766.826848794378,-2.069722464560551,-1.914312504695243,0.8244860285734381,0.0002618850202426,0.0010524563446647,-0.0015620532161847,292.5145530397891
2025-01-01T00:09:41.000000Z,2759.3123776129846,610.3295934801922,5767.469400893329,-2.1083908766264337,-1.8966757475901033,0.7736784593706545,-0.0064910951938977,0.0040249012931693,-0.0102496976871572,292.5137213479872
2025-01-01T00:09:42.000000Z,2757.178753860299,608.4978784144283,5768.377741858126,-2.1225759210617765,-1.8715976571195547,0.8108926697716881,-0.0078286240220934,0.0075990449021744,-0.0021256619565197,292.5124137857419
2025-01-01T00:09:43.000000Z,2755.088248722349,606.465073533193,5769.167478096552,-2.1167163925288204,-1.9224878370283056,0.8014348818159639,-0.0055212035736469,-0.0018145205519386,-0.0033296864672277,292.51086878355886
2025-01-01T00:09:44.000000Z,2752.829585855771,604.6906678952241,5770.143296578234,-2.171343214300459,-1.8714729951319184,0.8606591614942207,-0.0131512289440616,0.0064322338517209,0.0064555659952266,292.51051686579956
2025-01-01T00:09:45.000000Z,2750.629313126812,602.8714751442715,5770.740765910217,-2.1922285102811054,-1.84849278002968,0.7759362361071266,-0.0143486702223426,0.0089207933984747,-0.0074965864498133,292.50897386059546
2025-01-01T00:09:46.000000Z,2748.5998163601957,601.0054547467146,5771.533528642942,-2.151307192135304,-1.8474699745420005,0.7752539262622729,-0.0060877038083198,0.0075925951044384,-0.006454118036165,292.50838555019936
2025-01-01T00:09:47.000000Z,2746.4525077287517,598.9560262733667,5772.220722031197,-2.1542039512541877,-1.9056341425380277,0.7411791862133255,-0.0054150241735605,-0.0024156875413862,-0.0107599053174815,292.5070830208062
2025-01-01T00:09:48.000000Z,2744.3014784018696,597.0182636046893,5772.71659085447,-2.1576241630173953,-1.917979505550156,0.6530733944779435,-0.005080363767545,-0.0039820421990917,-0.0230160233361185,292.5055431271293
2025-01-01T00:09:49.000000Z,2741.9737500471833,595.2175067841973,5773.7102413707735,-2.2160781079110947,-1.8830863708243444,0.7438571573729889,-0.0135580603187147,0.0023509880620276,-0.0046493689728103,292.5049579810338
2025-01-01T00:09:50.000000Z,2739.912515406546,593.1758427928813,5774.067574169921,-2.1775952674009953,-1.932767229909426,0.614221045952287,-0.0051440647163694,-0.0061582011672227,-0.0250675373045065,292.50342025438897
2025-01-01T00:09:51.000000Z,2737.652569212968,591.0034317024284,5775.131024611863,-2.2067420881566213,-2.0140505436390423,0.7400659365034097,-0.0087624953137923,-0.0181423028941889,-0.00031239626986,292.5028373179921
2025-01-01T00:09:52.000000Z,2735.513375416951,589.0554278136484,5775.894018911987,-2.1929205112752355,-2.008405168477151,0.7473770441733554,-0.0052080716870744,-0.0143664112034597,0.0009468350279708,292.5015402654412
2025-01-01T00:09:53.000000Z,2733.1900422770927,587.3607908879943,5776.594216701943,-2.2408455703532444,-1.9186039638776868,0.732815531467279,-0.0123198727768257,0.0025159406446425,-0.0015728446473057,292.5009596299823
2025-01-01T00:09:54.000000Z,2731.032936913904,585.3591409017201,5777.1812507363065,-2.223924252058582,-1.9438127831539336,0.6835935847587631,-0.0075796588217873,-0.0020255429752069,-0.0093739764467924,292.49966491511674
2025-01-01T00:09:55.000000Z,2728.8415321950656,583.4708327424399,5777.898472239553,-2.22018184268178,-1.9278205742628345,0.6868101010101323,-0.0058221451121374,0.0008362468011805,-0.0073135524992458,292.49813296214904
2025-01-01T00:09:56.000000Z,2726.7768303916446,581.5614080217299,5778.619078588234,-2.175511439799832,-1.922019363357261,0.6917724467018606,0.0021990713967393,0.0015006151183043,-0.0053085692566725,292.49731743361133
2025-01-01T00:09:57.000000Z,2724.8592005316164,579.9080182423088,5779.059272962205,-2.092856830022045,-1.8360580654557488,0.6052656117101689,0.0147633003368032,0.014777559587997,-0.0185229884590032,292.49602620223857
2025-01-01T00:09:58.000000Z,2722.522883181736,578.1301361444848,5780.037218542837,-2.158245186329517,-1.803479782860875,0.7114764175135406,0.0019744558152258,0.0178740250012713,0.0018202261475962,292.49449762111703
2025-01-01T00:09:59.000000Z,2720.322032756694,576.278783794355,5780.716529954236,-2.169849423294816,-1.80358874448932,0.702466466048088,-0.0001371165878394,0.0150296969953447,4.809589190739598e-05,292.49416209435014
2025-01-01T00:10:00.000000Z,2718.038411473601,574.45905440811,5781.27158407531,-2.206071460850851,-1.7956001779465631,0.6543572153900615,-0.005862695785341,0.0139878261268002,-0.0078160814789225,292.49263527363587
2025-01-01T00:10:01.000000Z,2715.900284420637,572.5049620076683,5781.736850519991,-2.1884865442759436,-1.8351087383682056,0.5859897187614136,-0.0019867858925192,0.0053386226022395,-0.0177164481909141,292.4920626926123
2025-01-01T00:10:02.000000Z,2713.745578328894,570.6618871141789,5782.392427835407,-2.1793352106764368,-1.833325364067525,0.5938916708589186,-0.0002024212765124,0.004745418530666,-0.0135329449920394,292.4907750981188
2025-01-01T00:10:03.000000Z,2711.570122449062,568.6645654694379,5783.03184639904,-2.1773690172162015,-1.8818924175588807,0.5973549096164501,0.0002871373095306,-0.0037994810237536,-0.0107705556722934,292.4899641499907
2025-01-01T00:10:04.000000Z,2709.526699892848,566.4031607212921,5783.646320509262,-2.1324251761012945,-2.007425805532858,0.593751266133055,0.0077271737777444,-0.0234255683016224,-0.0096295228679545,292.48867561280304
2025-01-01T00:10:05.000000Z,2707.152202704035,564.3527659215398,5784.161380678137,-2.2028819418037124,-2.0395867436493815,0.5599540985599928,-0.0047026793143534,-0.0246217542084534,-0.0135816490912614,292.48810090793745
2025-01-01T00:10:06.000000Z,2704.7437297526185,562.4762445318727,5784.555641623747,-2.273281322163637,-2.0069935878343053,0.4945420232471925,-0.0153211816126423,-0.0152910936136007,-0.02203371181516,292.4865703500796
2025-01-01T00:10:07.000000Z,2702.603369024287,560.5552119807958,5785.379997288986,-2.2442958199764416,-1.992862232149488,0.5838952130812907,-0.0083396862747683,-0.01066693982828,-0.0038346183561419,292.48622889717774
2025-01-01T00:10:08.000000Z,2700.6318348234763,558.64788207146,5785.938979214721,-2.164912375678774,-1.9759061534294224,0.5726187396936071,0.005556112050674,-0.006478457628911,-0.0050393194280778,292.4846915557981
2025-01-01T00:10:09.000000Z,2698.126770833619,556.5887313732078,5786.526737961747,-2.2681577253928644,-2.0061752385737113,0.5732782849742715,-0.0117068176109868,-0.0099967116204627,-0.0041191245331707,292.4833881000833
2025-01-01T00:10:10.000000Z,2695.6711984471535,554.7940118558148,5787.187309587203,-2.338848791554345,-1.9457897632182737,0.5984421106078142,-0.021288111396502,0.0014460193544325,0.0006789546638559,292.48279478787805
